date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,14:57:30.500,2019-11-26 14:57:30.500000,al2001,SHFE,13760.0,0,96588,202656.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6649604650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,201,0,0,0,0,254,0,0,0,0
20191126,14:57:31.0,2019-11-26 14:57:31,al2001,SHFE,13760.0,0,96588,202656.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6649604650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,209,0,0,0,0,254,0,0,0,0
20191126,14:57:31.500,2019-11-26 14:57:31.500000,al2001,SHFE,13760.0,0,96596,202648.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6650155050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,205,0,0,0,0,254,0,0,0,0
20191126,14:57:32.0,2019-11-26 14:57:32,al2001,SHFE,13760.0,0,96596,202648.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6650155050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,205,0,0,0,0,255,0,0,0,0
20191126,14:57:32.500,2019-11-26 14:57:32.500000,al2001,SHFE,13760.0,0,96612,202640.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6651255850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,197,0,0,0,0,255,0,0,0,0
20191126,14:57:33.0,2019-11-26 14:57:33,al2001,SHFE,13760.0,0,96612,202640.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6651255850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,197,0,0,0,0,256,0,0,0,0
20191126,14:57:36.0,2019-11-26 14:57:36,al2001,SHFE,13760.0,0,96612,202640.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6651255850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,202,0,0,0,0,256,0,0,0,0
20191126,14:57:37.500,2019-11-26 14:57:37.500000,al2001,SHFE,13760.0,0,96618,202634.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6651668650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,199,0,0,0,0,256,0,0,0,0
20191126,14:57:38.0,2019-11-26 14:57:38,al2001,SHFE,13760.0,0,96626,202626.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6652219050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,195,0,0,0,0,256,0,0,0,0
20191126,14:57:38.500,2019-11-26 14:57:38.500000,al2001,SHFE,13760.0,0,96632,202620.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6652631850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,192,0,0,0,0,256,0,0,0,0
20191126,14:57:39.0,2019-11-26 14:57:39,al2001,SHFE,13760.0,0,96632,202620.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6652631850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,193,0,0,0,0,256,0,0,0,0
20191126,14:57:40.0,2019-11-26 14:57:40,al2001,SHFE,13760.0,0,96642,202620.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6653319850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,188,0,0,0,0,256,0,0,0,0
20191126,14:57:41.500,2019-11-26 14:57:41.500000,al2001,SHFE,13760.0,0,96646,202620.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6653595050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,186,0,0,0,0,256,0,0,0,0
20191126,14:57:42.0,2019-11-26 14:57:42,al2001,SHFE,13760.0,0,96648,202620.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6653732650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,185,0,0,0,0,256,0,0,0,0
20191126,14:57:45.0,2019-11-26 14:57:45,al2001,SHFE,13760.0,0,96648,202620.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6653732650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,185,0,0,0,0,256,0,0,0,0
20191126,14:57:45.500,2019-11-26 14:57:45.500000,al2001,SHFE,13760.0,0,96660,202608.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6654558250.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,179,0,0,0,0,259,0,0,0,0
20191126,14:57:46.0,2019-11-26 14:57:46,al2001,SHFE,13760.0,0,96660,202608.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6654558250.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,179,0,0,0,0,259,0,0,0,0
20191126,14:57:50.0,2019-11-26 14:57:50,al2001,SHFE,13760.0,0,96662,202608.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6654695850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,178,0,0,0,0,259,0,0,0,0
20191126,14:57:50.500,2019-11-26 14:57:50.500000,al2001,SHFE,13760.0,0,96674,202596.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6655521450.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,174,0,0,0,0,259,0,0,0,0
20191126,14:57:51.500,2019-11-26 14:57:51.500000,al2001,SHFE,13760.0,0,96674,202596.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6655521450.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,174,0,0,0,0,243,0,0,0,0
20191126,14:57:56.0,2019-11-26 14:57:56,al2001,SHFE,13760.0,0,96686,202584.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6656347050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,168,0,0,0,0,243,0,0,0,0
20191126,14:57:56.500,2019-11-26 14:57:56.500000,al2001,SHFE,13760.0,0,96698,202572.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6657172650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,162,0,0,0,0,243,0,0,0,0
20191126,14:57:59.0,2019-11-26 14:57:59,al2001,SHFE,13760.0,0,96736,202572.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6659787050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,143,0,0,0,0,243,0,0,0,0
20191126,14:57:59.500,2019-11-26 14:57:59.500000,al2001,SHFE,13760.0,0,96738,202570.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6659924650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,142,0,0,0,0,243,0,0,0,0
20191126,14:58:00.0,2019-11-26 14:58:00,al2001,SHFE,13760.0,0,96738,202570.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6659924650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,142,0,0,0,0,205,0,0,0,0
20191126,14:58:00.500,2019-11-26 14:58:00.500000,al2001,SHFE,13760.0,0,96738,202570.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6659924650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,142,0,0,0,0,209,0,0,0,0
20191126,14:58:01.0,2019-11-26 14:58:01,al2001,SHFE,13760.0,0,96788,202520.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6663364650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,118,0,0,0,0,206,0,0,0,0
20191126,14:58:01.500,2019-11-26 14:58:01.500000,al2001,SHFE,13760.0,0,96800,202508.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6664190250.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,112,0,0,0,0,206,0,0,0,0
20191126,14:58:02.0,2019-11-26 14:58:02,al2001,SHFE,13760.0,0,96802,202508.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6664327850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,111,0,0,0,0,206,0,0,0,0
20191126,14:58:02.500,2019-11-26 14:58:02.500000,al2001,SHFE,13760.0,0,96802,202508.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6664327850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,111,0,0,0,0,225,0,0,0,0
20191126,14:58:03.0,2019-11-26 14:58:03,al2001,SHFE,13760.0,0,96818,202504.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6665428650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,103,0,0,0,0,225,0,0,0,0
20191126,14:58:03.500,2019-11-26 14:58:03.500000,al2001,SHFE,13760.0,0,96878,202444.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6669556650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,73,0,0,0,0,195,0,0,0,0
20191126,14:58:04.0,2019-11-26 14:58:04,al2001,SHFE,13760.0,0,96878,202444.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6669556650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,53,0,0,0,0,195,0,0,0,0
20191126,14:58:04.500,2019-11-26 14:58:04.500000,al2001,SHFE,13760.0,0,96878,202444.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6669556650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,61,0,0,0,0,195,0,0,0,0
20191126,14:58:05.0,2019-11-26 14:58:05,al2001,SHFE,13760.0,0,96878,202444.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6669556650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,69,0,0,0,0,195,0,0,0,0
20191126,14:58:05.500,2019-11-26 14:58:05.500000,al2001,SHFE,13760.0,0,96888,202434.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670244650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,107,0,0,0,0,194,0,0,0,0
20191126,14:58:06.0,2019-11-26 14:58:06,al2001,SHFE,13760.0,0,96888,202434.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670244650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,120,0,0,0,0,194,0,0,0,0
20191126,14:58:07.0,2019-11-26 14:58:07,al2001,SHFE,13760.0,0,96890,202434.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670382250.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,194,0,0,0,0
20191126,14:58:07.500,2019-11-26 14:58:07.500000,al2001,SHFE,13760.0,0,96892,202432.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670519850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,118,0,0,0,0,194,0,0,0,0
20191126,14:58:08.0,2019-11-26 14:58:08,al2001,SHFE,13760.0,0,96892,202432.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670519850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,118,0,0,0,0,193,0,0,0,0
20191126,14:58:10.0,2019-11-26 14:58:10,al2001,SHFE,13760.0,0,96894,202432.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670657450.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,117,0,0,0,0,192,0,0,0,0
20191126,14:58:11.0,2019-11-26 14:58:11,al2001,SHFE,13760.0,0,96896,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670795050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,116,0,0,0,0,191,0,0,0,0
20191126,14:58:11.500,2019-11-26 14:58:11.500000,al2001,SHFE,13760.0,0,96896,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670795050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,191,0,0,0,0
20191126,14:58:12.0,2019-11-26 14:58:12,al2001,SHFE,13760.0,0,96896,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670795050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,123,0,0,0,0,191,0,0,0,0
20191126,14:58:12.500,2019-11-26 14:58:12.500000,al2001,SHFE,13760.0,0,96898,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670932650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,196,0,0,0,0
20191126,14:58:13.500,2019-11-26 14:58:13.500000,al2001,SHFE,13760.0,0,96898,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670932650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,195,0,0,0,0
20191126,14:58:14.0,2019-11-26 14:58:14,al2001,SHFE,13760.0,0,96898,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670932650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,195,0,0,0,0
20191126,14:58:14.500,2019-11-26 14:58:14.500000,al2001,SHFE,13760.0,0,96898,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6670932650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,207,0,0,0,0
20191126,14:58:17.0,2019-11-26 14:58:17,al2001,SHFE,13760.0,0,96902,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6671207850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,120,0,0,0,0,207,0,0,0,0
20191126,14:58:17.500,2019-11-26 14:58:17.500000,al2001,SHFE,13760.0,0,96902,202430.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6671207850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,120,0,0,0,0,211,0,0,0,0
20191126,14:58:18.0,2019-11-26 14:58:18,al2001,SHFE,13760.0,0,96904,202428.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6671345450.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,241,0,0,0,0
20191126,14:58:18.500,2019-11-26 14:58:18.500000,al2001,SHFE,13760.0,0,96906,202426.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6671483050.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,118,0,0,0,0,240,0,0,0,0
20191126,14:58:19.0,2019-11-26 14:58:19,al2001,SHFE,13760.0,0,96938,202394.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6673684650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,102,0,0,0,0,240,0,0,0,0
20191126,14:58:19.500,2019-11-26 14:58:19.500000,al2001,SHFE,13760.0,0,96938,202394.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6673684650.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,82,0,0,0,0,248,0,0,0,0
20191126,14:58:20.0,2019-11-26 14:58:20,al2001,SHFE,13760.0,0,96942,202392.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6673959850.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,80,0,0,0,0,247,0,0,0,0
20191126,14:58:20.500,2019-11-26 14:58:20.500000,al2001,SHFE,13765.000000000002,0,97048,202322.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6681255300.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,80,0,0,0,0,194,0,0,0,0
20191126,14:58:21.0,2019-11-26 14:58:21,al2001,SHFE,13765.000000000002,0,97048,202322.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6681255300.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,106,0,0,0,0,196,0,0,0,0
20191126,14:58:21.500,2019-11-26 14:58:21.500000,al2001,SHFE,13765.000000000002,0,97048,202322.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6681255300.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,108,0,0,0,0,196,0,0,0,0
20191126,14:58:22.0,2019-11-26 14:58:22,al2001,SHFE,13760.0,0,97050,202322.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6681392900.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,127,0,0,0,0,196,0,0,0,0
20191126,14:58:23.500,2019-11-26 14:58:23.500000,al2001,SHFE,13760.0,0,97050,202322.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6681392900.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,157,0,0,0,0,196,0,0,0,0
20191126,14:58:24.0,2019-11-26 14:58:24,al2001,SHFE,13760.0,0,97050,202322.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6681392900.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,159,0,0,0,0,194,0,0,0,0
20191126,14:58:24.500,2019-11-26 14:58:24.500000,al2001,SHFE,13760.0,0,97050,202322.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6681392900.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,169,0,0,0,0,194,0,0,0,0
20191126,14:58:25.0,2019-11-26 14:58:25,al2001,SHFE,13760.0,0,97050,202322.0,13805.0,13820.0,13745.0,13805.0,13835.0,14525.0,13140.0,6681392900.0,13760.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,13765.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,199,0,0,0,0,194,0,0,0,0
