date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,18:04:39.0,2019-11-28 18:04:39,AH3M,LME,1760.0,0,2197,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,2,13,7,2,3,4
20191128,18:04:43.0,2019-11-28 18:04:43,AH3M,LME,1760.0,0,2198,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,2,12,7,2,3,4
20191128,18:04:54.0,2019-11-28 18:04:54,AH3M,LME,1760.0,0,2209,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,8,2,3,3,2,13,7,2,3,4
20191128,18:04:55.0,2019-11-28 18:04:55,AH3M,LME,1760.0,0,2209,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,2,12,7,2,3,4
20191128,18:05:32.0,2019-11-28 18:05:32,AH3M,LME,1760.0,0,2217,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,2,12,8,2,3,4
20191128,18:05:32.0,2019-11-28 18:05:32,AH3M,LME,1760.0,0,2218,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,2,12,8,2,3,4
20191128,18:05:33.0,2019-11-28 18:05:33,AH3M,LME,1760.0,0,2219,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,2,11,8,2,3,4
20191128,18:05:37.0,2019-11-28 18:05:37,AH3M,LME,1760.0,0,2219,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,2,12,8,2,3,4
20191128,18:05:43.0,2019-11-28 18:05:43,AH3M,LME,1760.5,0,2233,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,1,10,2,3,4,8,2,2,4,8
20191128,18:05:43.0,2019-11-28 18:05:43,AH3M,LME,1760.5,0,2234,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,4,3,3,8,2,2,4
20191128,18:05:50.0,2019-11-28 18:05:50,AH3M,LME,1760.5,0,2234,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,4,3,4,8,2,2,4
20191128,18:06:15.0,2019-11-28 18:06:15,AH3M,LME,1760.5,0,2234,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,4,3,5,8,2,2,4
20191128,18:06:23.0,2019-11-28 18:06:23,AH3M,LME,1760.5,0,2234,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,4,3,5,8,2,2,4
20191128,18:06:34.0,2019-11-28 18:06:34,AH3M,LME,1760.5,0,2234,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,4,3,5,8,2,2,4
20191128,18:06:51.0,2019-11-28 18:06:51,AH3M,LME,1760.5,0,2234,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,4,3,6,8,2,2,4
20191128,18:06:51.0,2019-11-28 18:06:51,AH3M,LME,1760.0,0,2274,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,7,8,2,3,4
20191128,18:06:59.0,2019-11-28 18:06:59,AH3M,LME,1760.0,0,2274,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,11,2,3,3,3,7,8,2,3,4
20191128,18:07:21.0,2019-11-28 18:07:21,AH3M,LME,1760.0,0,2274,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,7,8,2,3,4
20191128,18:07:24.0,2019-11-28 18:07:24,AH3M,LME,1760.0,0,2274,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,6,8,2,3,4
20191128,18:07:31.0,2019-11-28 18:07:31,AH3M,LME,1760.0,0,2274,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,7,8,2,3,4
20191128,18:08:07.0,2019-11-28 18:08:07,AH3M,LME,1760.0,0,2274,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,8,7,2,3,4
20191128,18:08:09.0,2019-11-28 18:08:09,AH3M,LME,1760.0,0,2274,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,9,7,2,3,4
20191128,18:08:28.0,2019-11-28 18:08:28,AH3M,LME,1760.0,0,2286,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,11,7,2,3,4
20191128,18:08:28.0,2019-11-28 18:08:28,AH3M,LME,1760.0,0,2287,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,3,10,7,2,3,4
20191128,18:08:29.0,2019-11-28 18:08:29,AH3M,LME,1760.0,0,2287,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,10,7,2,3,4
20191128,18:09:23.0,2019-11-28 18:09:23,AH3M,LME,1760.0,0,2287,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,10,7,2,3,4
20191128,18:09:25.0,2019-11-28 18:09:25,AH3M,LME,1760.0,0,2287,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,11,7,2,3,4
20191128,18:10:23.0,2019-11-28 18:10:23,AH3M,LME,1760.0,0,2287,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,12,7,2,3,4
20191128,18:10:28.0,2019-11-28 18:10:28,AH3M,LME,1760.0,0,2287,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,13,2,3,3,3,12,7,2,3,4
20191128,18:11:24.0,2019-11-28 18:11:24,AH3M,LME,1760.0,0,2287,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,13,2,3,3,3,13,7,2,3,4
20191128,18:11:25.0,2019-11-28 18:11:25,AH3M,LME,1760.0,0,2287,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,13,2,3,3,3,15,7,2,3,4
20191128,18:11:38.0,2019-11-28 18:11:38,AH3M,LME,1760.0,0,2288,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,14,7,2,3,4
20191128,18:11:53.0,2019-11-28 18:11:53,AH3M,LME,1760.0,0,2289,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,12,2,3,3,3,14,7,2,3,4
20191128,18:11:54.0,2019-11-28 18:11:54,AH3M,LME,1760.0,0,2289,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,11,2,3,3,3,13,7,2,3,4
20191128,18:12:25.0,2019-11-28 18:12:25,AH3M,LME,1760.0,0,2289,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,11,2,3,3,3,14,7,2,3,4
20191128,18:12:28.0,2019-11-28 18:12:28,AH3M,LME,1760.0,0,2290,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,11,2,3,3,3,14,7,2,3,4
20191128,18:12:29.0,2019-11-28 18:12:29,AH3M,LME,1760.0,0,2290,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,13,7,2,3,4
20191128,18:13:16.0,2019-11-28 18:13:16,AH3M,LME,1760.0,0,2291,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,3,13,7,2,3,4
20191128,18:13:25.0,2019-11-28 18:13:25,AH3M,LME,1760.0,0,2291,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,3,14,7,2,3,4
20191128,18:13:57.0,2019-11-28 18:13:57,AH3M,LME,1760.0,0,2292,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,3,14,7,2,3,4
20191128,18:13:58.0,2019-11-28 18:13:58,AH3M,LME,1760.0,0,2292,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,8,2,3,3,3,13,7,2,3,4
20191128,18:14:07.0,2019-11-28 18:14:07,AH3M,LME,1760.0,0,2293,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,8,2,3,3,3,13,7,2,3,4
20191128,18:14:08.0,2019-11-28 18:14:08,AH3M,LME,1760.0,0,2293,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,7,2,3,3,3,12,7,2,3,4
20191128,18:14:26.0,2019-11-28 18:14:26,AH3M,LME,1760.0,0,2293,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,7,2,3,3,3,13,7,2,3,4
20191128,18:14:50.0,2019-11-28 18:14:50,AH3M,LME,1760.0,0,2293,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,3,13,7,2,3,4
20191128,18:15:02.0,2019-11-28 18:15:02,AH3M,LME,1760.0,0,2293,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,3,3,14,7,2,3,4
20191128,18:15:03.0,2019-11-28 18:15:03,AH3M,LME,1760.5,0,2311,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,1,7,2,2,3
20191128,18:15:06.0,2019-11-28 18:15:06,AH3M,LME,1760.5,0,2312,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,3,7,2,3,3
20191128,18:15:06.0,2019-11-28 18:15:06,AH3M,LME,1760.5,0,2314,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,1,7,2,3,3
20191128,18:15:11.0,2019-11-28 18:15:11,AH3M,LME,1760.5,0,2316,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,1,7,2,3,3
20191128,18:15:24.0,2019-11-28 18:15:24,AH3M,LME,1760.5,0,2316,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,10,2,3,3,3,2,7,2,3,3
20191128,18:15:25.0,2019-11-28 18:15:25,AH3M,LME,1760.5,0,2326,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,2,13,2,3,3,5,2,3,4,8
20191128,18:15:26.0,2019-11-28 18:15:26,AH3M,LME,1760.5,0,2326,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,4,12,2,3,4,5,2,2,4,8
20191128,18:15:32.0,2019-11-28 18:15:32,AH3M,LME,1760.5,0,2327,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,12,2,3,4,5,10,2,2,4,8
20191128,18:15:33.0,2019-11-28 18:15:33,AH3M,LME,1760.5,0,2329,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,1,11,2,3,4,11,2,2,4,8
20191128,18:15:56.0,2019-11-28 18:15:56,AH3M,LME,1760.5,0,2330,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,1,11,2,3,4,11,2,2,4,8
20191128,18:16:03.0,2019-11-28 18:16:03,AH3M,LME,1760.5,0,2330,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,11,2,3,4,3,13,2,2,4,8
20191128,18:16:10.0,2019-11-28 18:16:10,AH3M,LME,1760.5,0,2330,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,11,2,3,4,3,15,2,2,4,8
20191128,18:16:10.0,2019-11-28 18:16:10,AH3M,LME,1760.5,0,2331,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,10,2,3,4,3,15,2,2,4,8
20191128,18:16:19.0,2019-11-28 18:16:19,AH3M,LME,1760.5,0,2332,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1760.5,1761.0,1761.5,1762.0,1762.5,9,2,3,4,3,2,14,2,2,4
20191128,18:16:20.0,2019-11-28 18:16:20,AH3M,LME,1760.5,0,2334,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.0,1759.5,1759.0,1758.5,1758.0,1761.0,1761.5,1762.0,1762.5,1763.0,8,2,3,4,3,14,2,2,4,8
20191128,18:16:34.0,2019-11-28 18:16:34,AH3M,LME,1761.0,0,2348,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,5,8,2,3,4,5,2,2,4,8
20191128,18:17:12.0,2019-11-28 18:17:12,AH3M,LME,1761.0,0,2348,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,1,8,2,4,4,7,2,2,3,8
20191128,18:17:12.0,2019-11-28 18:17:12,AH3M,LME,1761.0,0,2349,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,6,8,2,4,4,6,2,2,3,8
20191128,18:17:14.0,2019-11-28 18:17:14,AH3M,LME,1761.0,0,2349,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,6,8,2,4,4,7,2,2,3,8
20191128,18:17:17.0,2019-11-28 18:17:17,AH3M,LME,1761.0,0,2349,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,6,8,2,4,4,8,2,2,3,8
20191128,18:17:31.0,2019-11-28 18:17:31,AH3M,LME,1761.0,0,2349,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,6,8,2,4,4,9,2,2,3,8
20191128,18:18:08.0,2019-11-28 18:18:08,AH3M,LME,1761.0,0,2349,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,6,8,2,4,4,10,2,2,3,8
20191128,18:19:03.0,2019-11-28 18:19:03,AH3M,LME,1761.0,0,2349,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,6,8,2,4,4,11,2,2,3,8
20191128,18:19:11.0,2019-11-28 18:19:11,AH3M,LME,1761.0,0,2349,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,8,8,2,4,4,11,2,2,3,8
20191128,18:19:21.0,2019-11-28 18:19:21,AH3M,LME,1761.0,0,2349,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,10,8,2,4,4,11,2,2,3,8
20191128,18:19:21.0,2019-11-28 18:19:21,AH3M,LME,1761.0,0,2350,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,5,8,2,4,4,10,2,2,3,8
20191128,18:19:32.0,2019-11-28 18:19:32,AH3M,LME,1761.0,0,2350,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,7,8,2,4,4,10,2,2,3,8
20191128,18:19:33.0,2019-11-28 18:19:33,AH3M,LME,1761.0,0,2350,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,5,8,2,4,4,10,2,2,3,8
20191128,18:19:47.0,2019-11-28 18:19:47,AH3M,LME,1761.0,0,2350,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,7,8,2,4,4,10,2,2,3,8
20191128,18:19:48.0,2019-11-28 18:19:48,AH3M,LME,1761.0,0,2350,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,9,8,2,4,4,10,2,2,3,8
20191128,18:19:58.0,2019-11-28 18:19:58,AH3M,LME,1761.0,0,2350,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,9,8,2,4,4,11,2,2,3,8
20191128,18:20:55.0,2019-11-28 18:20:55,AH3M,LME,1761.0,0,2350,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,9,8,2,4,4,12,2,2,3,8
20191128,18:21:50.0,2019-11-28 18:21:50,AH3M,LME,1760.5,0,2359,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,9,8,2,4,4,12,2,2,3,8
20191128,18:21:50.0,2019-11-28 18:21:50,AH3M,LME,1760.5,0,2361,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,4,9,2,3,4,13,2,2,3,8
20191128,18:21:52.0,2019-11-28 18:21:52,AH3M,LME,1760.5,0,2361,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,4,9,2,3,4,13,2,2,3,8
20191128,18:22:01.0,2019-11-28 18:22:01,AH3M,LME,1760.5,0,2363,0.0,1769.0,1770.5,1756.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1760.5,1760.0,1759.5,1759.0,1758.5,1761.0,1761.5,1762.0,1762.5,1763.0,4,9,2,3,4,13,2,2,3,8
