date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2017-12-13,2017-12-13,V1809.DCE,2018-09-14,2531.0,7766.0,699.0,6765.0,6635.0,6590.0,6650.0,6720.0,2017-09-15,False,275 days 00:00:00.000000000
2017-12-14,2017-12-14,V1809.DCE,2018-09-14,2351.0,8295.0,720.0,6765.0,6685.0,6605.0,6625.0,6665.0,2017-09-15,False,274 days 00:00:00.000000000
2017-12-15,2017-12-15,V1809.DCE,2018-09-14,2054.0,8194.0,514.0,6670.0,6625.0,6560.0,6630.0,6640.0,2017-09-15,False,273 days 00:00:00.000000000
2017-12-18,2017-12-18,V1809.DCE,2018-09-14,2581.0,8468.0,549.0,6745.0,6700.0,6635.0,6680.0,6680.0,2017-09-15,False,270 days 00:00:00.000000000
2017-12-19,2017-12-19,V1809.DCE,2018-09-14,2578.0,8594.0,625.0,6820.0,6745.0,6660.0,6715.0,6670.0,2017-09-15,False,269 days 00:00:00.000000000
2017-12-20,2017-12-20,V1809.DCE,2018-09-14,2370.0,8141.0,523.0,6780.0,6735.0,6705.0,6715.0,6750.0,2017-09-15,False,268 days 00:00:00.000000000
2017-12-21,2017-12-21,V1809.DCE,2018-09-14,3304.0,7368.0,652.0,6710.0,6655.0,6600.0,6600.0,6700.0,2017-09-15,False,267 days 00:00:00.000000000
2017-12-22,2017-12-22,V1809.DCE,2018-09-14,1771.0,7023.0,378.0,6655.0,6605.0,6565.0,6650.0,6610.0,2017-09-15,False,266 days 00:00:00.000000000
2017-12-25,2017-12-25,V1809.DCE,2018-09-14,2582.0,6357.0,485.0,6695.0,6590.0,6535.0,6570.0,6640.0,2017-09-15,False,263 days 00:00:00.000000000
2017-12-26,2017-12-26,V1809.DCE,2018-09-14,2489.0,6563.0,613.0,6725.0,6655.0,6540.0,6710.0,6590.0,2017-09-15,False,262 days 00:00:00.000000000
2017-12-27,2017-12-27,V1809.DCE,2018-09-14,3361.0,5868.0,824.0,6735.0,6670.0,6615.0,6630.0,6725.0,2017-09-15,False,261 days 00:00:00.000000000
2017-12-28,2017-12-28,V1809.DCE,2018-09-14,2930.0,5618.0,617.0,6665.0,6635.0,6605.0,6645.0,6650.0,2017-09-15,False,260 days 00:00:00.000000000
2017-12-29,2017-12-29,V1809.DCE,2018-09-14,1726.0,5432.0,566.0,6735.0,6695.0,6660.0,6705.0,6665.0,2017-09-15,False,259 days 00:00:00.000000000
2018-01-02,2018-01-02,V1809.DCE,2018-09-14,6155.0,5941.0,1245.0,6895.0,6825.0,6665.0,6835.0,6780.0,2017-09-15,False,255 days 00:00:00.000000000
2018-01-03,2018-01-03,V1809.DCE,2018-09-14,1919.0,6086.0,548.0,6865.0,6830.0,6805.0,6825.0,6825.0,2017-09-15,False,254 days 00:00:00.000000000
2018-01-04,2018-01-04,V1809.DCE,2018-09-14,2174.0,6145.0,634.0,6870.0,6835.0,6790.0,6865.0,6860.0,2017-09-15,False,253 days 00:00:00.000000000
2018-01-05,2018-01-05,V1809.DCE,2018-09-14,4583.0,6679.0,1030.0,6955.0,6900.0,6825.0,6875.0,6850.0,2017-09-15,False,252 days 00:00:00.000000000
2018-01-08,2018-01-08,V1809.DCE,2018-09-14,1769.0,6774.0,530.0,6930.0,6900.0,6855.0,6890.0,6875.0,2017-09-15,False,249 days 00:00:00.000000000
2018-01-09,2018-01-09,V1809.DCE,2018-09-14,1750.0,6826.0,515.0,6925.0,6870.0,6840.0,6860.0,6900.0,2017-09-15,False,248 days 00:00:00.000000000
2018-01-10,2018-01-10,V1809.DCE,2018-09-14,2354.0,6833.0,674.0,6895.0,6855.0,6820.0,6830.0,6860.0,2017-09-15,False,247 days 00:00:00.000000000
2018-01-11,2018-01-11,V1809.DCE,2018-09-14,2698.0,6815.0,630.0,6855.0,6810.0,6775.0,6810.0,6830.0,2017-09-15,False,246 days 00:00:00.000000000
2018-01-12,2018-01-12,V1809.DCE,2018-09-14,3267.0,6853.0,702.0,6880.0,6835.0,6780.0,6865.0,6780.0,2017-09-15,False,245 days 00:00:00.000000000
2018-01-15,2018-01-15,V1809.DCE,2018-09-14,2032.0,7029.0,565.0,6905.0,6875.0,6840.0,6875.0,6870.0,2017-09-15,False,242 days 00:00:00.000000000
2018-01-16,2018-01-16,V1809.DCE,2018-09-14,3720.0,7043.0,926.0,6905.0,6770.0,6675.0,6695.0,6875.0,2017-09-15,False,241 days 00:00:00.000000000
2018-01-17,2018-01-17,V1809.DCE,2018-09-14,3486.0,6816.0,748.0,6720.0,6650.0,6600.0,6610.0,6685.0,2017-09-15,False,240 days 00:00:00.000000000
2018-01-18,2018-01-18,V1809.DCE,2018-09-14,2279.0,6469.0,579.0,6690.0,6660.0,6620.0,6665.0,6625.0,2017-09-15,False,239 days 00:00:00.000000000
2018-01-19,2018-01-19,V1809.DCE,2018-09-14,2457.0,6564.0,638.0,6730.0,6690.0,6635.0,6720.0,6655.0,2017-09-15,False,238 days 00:00:00.000000000
2018-01-22,2018-01-22,V1809.DCE,2018-09-14,1713.0,6852.0,476.0,6750.0,6720.0,6700.0,6725.0,6725.0,2017-09-15,False,235 days 00:00:00.000000000
2018-01-23,2018-01-23,V1809.DCE,2018-09-14,2257.0,6875.0,683.0,6790.0,6740.0,6695.0,6765.0,6735.0,2017-09-15,False,234 days 00:00:00.000000000
2018-01-24,2018-01-24,V1809.DCE,2018-09-14,4016.0,7729.0,812.0,6875.0,6835.0,6765.0,6865.0,6765.0,2017-09-15,False,233 days 00:00:00.000000000
2018-01-25,2018-01-25,V1809.DCE,2018-09-14,3004.0,8065.0,790.0,6945.0,6900.0,6870.0,6885.0,6910.0,2017-09-15,False,232 days 00:00:00.000000000
2018-01-26,2018-01-26,V1809.DCE,2018-09-14,4662.0,8887.0,1149.0,6990.0,6920.0,6835.0,6980.0,6850.0,2017-09-15,False,231 days 00:00:00.000000000
2018-01-29,2018-01-29,V1809.DCE,2018-09-14,2834.0,9031.0,855.0,7035.0,6965.0,6920.0,6920.0,6975.0,2017-09-15,False,228 days 00:00:00.000000000
2018-01-30,2018-01-30,V1809.DCE,2018-09-14,3965.0,9335.0,821.0,6925.0,6890.0,6850.0,6875.0,6915.0,2017-09-15,False,227 days 00:00:00.000000000
2018-01-31,2018-01-31,V1809.DCE,2018-09-14,3670.0,9922.0,864.0,6960.0,6905.0,6835.0,6920.0,6840.0,2017-09-15,False,226 days 00:00:00.000000000
2018-02-01,2018-02-01,V1809.DCE,2018-09-14,5406.0,11188.0,904.0,6935.0,6830.0,6750.0,6750.0,6930.0,2017-09-15,False,225 days 00:00:00.000000000
2018-02-02,2018-02-02,V1809.DCE,2018-09-14,4592.0,11257.0,763.0,6815.0,6770.0,6730.0,6770.0,6785.0,2017-09-15,False,224 days 00:00:00.000000000
2018-02-05,2018-02-05,V1809.DCE,2018-09-14,3479.0,10531.0,810.0,6830.0,6800.0,6740.0,6825.0,6740.0,2017-09-15,False,221 days 00:00:00.000000000
2018-02-06,2018-02-06,V1809.DCE,2018-09-14,4587.0,9943.0,869.0,6825.0,6780.0,6740.0,6765.0,6800.0,2017-09-15,False,220 days 00:00:00.000000000
2018-02-07,2018-02-07,V1809.DCE,2018-09-14,4928.0,10340.0,977.0,6860.0,6820.0,6770.0,6825.0,6770.0,2017-09-15,False,219 days 00:00:00.000000000
2018-02-08,2018-02-08,V1809.DCE,2018-09-14,6194.0,9906.0,1203.0,6795.0,6720.0,6665.0,6780.0,6780.0,2017-09-15,False,218 days 00:00:00.000000000
2018-02-09,2018-02-09,V1809.DCE,2018-09-14,3157.0,10305.0,798.0,6800.0,6755.0,6715.0,6735.0,6760.0,2017-09-15,False,217 days 00:00:00.000000000
2018-02-12,2018-02-12,V1809.DCE,2018-09-14,3329.0,10548.0,789.0,6750.0,6685.0,6635.0,6675.0,6720.0,2017-09-15,False,214 days 00:00:00.000000000
2018-02-13,2018-02-13,V1809.DCE,2018-09-14,2463.0,10702.0,610.0,6700.0,6680.0,6655.0,6675.0,6680.0,2017-09-15,False,213 days 00:00:00.000000000
2018-02-14,2018-02-14,V1809.DCE,2018-09-14,4002.0,10929.0,931.0,6700.0,6640.0,6575.0,6595.0,6685.0,2017-09-15,False,212 days 00:00:00.000000000
2018-02-22,2018-02-22,V1809.DCE,2018-09-14,5285.0,11307.0,1067.0,6645.0,6600.0,6560.0,6585.0,6615.0,2017-09-15,False,204 days 00:00:00.000000000
2018-02-23,2018-02-23,V1809.DCE,2018-09-14,5291.0,12473.0,1060.0,6680.0,6645.0,6610.0,6650.0,6615.0,2017-09-15,False,203 days 00:00:00.000000000
2018-02-26,2018-02-26,V1809.DCE,2018-09-14,7669.0,12673.0,1526.0,6725.0,6660.0,6605.0,6695.0,6660.0,2017-09-15,False,200 days 00:00:00.000000000
2018-02-27,2018-02-27,V1809.DCE,2018-09-14,5023.0,13281.0,1101.0,6710.0,6660.0,6625.0,6645.0,6690.0,2017-09-15,False,199 days 00:00:00.000000000
2018-02-28,2018-02-28,V1809.DCE,2018-09-14,10288.0,16166.0,1355.0,6750.0,6705.0,6615.0,6745.0,6645.0,2017-09-15,False,198 days 00:00:00.000000000
2018-03-01,2018-03-01,V1809.DCE,2018-09-14,13524.0,16415.0,1817.0,6835.0,6775.0,6690.0,6815.0,6740.0,2017-09-15,False,197 days 00:00:00.000000000
2018-03-02,2018-03-02,V1809.DCE,2018-09-14,9023.0,18492.0,1280.0,6880.0,6835.0,6775.0,6845.0,6790.0,2017-09-15,False,196 days 00:00:00.000000000
2018-03-05,2018-03-05,V1809.DCE,2018-09-14,16383.0,16112.0,1872.0,6855.0,6740.0,6675.0,6700.0,6850.0,2017-09-15,False,193 days 00:00:00.000000000
2018-03-06,2018-03-06,V1809.DCE,2018-09-14,12958.0,19175.0,1861.0,6730.0,6675.0,6650.0,6665.0,6715.0,2017-09-15,False,192 days 00:00:00.000000000
2018-03-07,2018-03-07,V1809.DCE,2018-09-14,6507.0,19364.0,1487.0,6700.0,6655.0,6620.0,6650.0,6650.0,2017-09-15,False,191 days 00:00:00.000000000
2018-03-08,2018-03-08,V1809.DCE,2018-09-14,18681.0,23065.0,2453.0,6685.0,6545.0,6455.0,6465.0,6650.0,2017-09-15,False,190 days 00:00:00.000000000
2018-03-09,2018-03-09,V1809.DCE,2018-09-14,10246.0,24551.0,1698.0,6505.0,6465.0,6425.0,6480.0,6445.0,2017-09-15,False,189 days 00:00:00.000000000
2018-03-12,2018-03-12,V1809.DCE,2018-09-14,19791.0,32703.0,2402.0,6530.0,6385.0,6335.0,6340.0,6530.0,2017-09-15,False,186 days 00:00:00.000000000
2018-03-13,2018-03-13,V1809.DCE,2018-09-14,7944.0,34894.0,1368.0,6385.0,6350.0,6330.0,6350.0,6340.0,2017-09-15,False,185 days 00:00:00.000000000
2018-03-14,2018-03-14,V1809.DCE,2018-09-14,17430.0,37603.0,1924.0,6450.0,6395.0,6330.0,6405.0,6360.0,2017-09-15,False,184 days 00:00:00.000000000
2018-03-15,2018-03-15,V1809.DCE,2018-09-14,11501.0,39760.0,1605.0,6430.0,6385.0,6355.0,6375.0,6390.0,2017-09-15,False,183 days 00:00:00.000000000
2018-03-16,2018-03-16,V1809.DCE,2018-09-14,19180.0,42340.0,2168.0,6405.0,6355.0,6325.0,6380.0,6400.0,2017-09-15,False,182 days 00:00:00.000000000
2018-03-19,2018-03-19,V1809.DCE,2018-09-14,21937.0,43794.0,2168.0,6405.0,6370.0,6335.0,6375.0,6380.0,2017-09-15,False,179 days 00:00:00.000000000
2018-03-20,2018-03-20,V1809.DCE,2018-09-14,31081.0,51977.0,2986.0,6380.0,6305.0,6265.0,6340.0,6370.0,2017-09-15,False,178 days 00:00:00.000000000
2018-03-21,2018-03-21,V1809.DCE,2018-09-14,18427.0,51480.0,2051.0,6395.0,6350.0,6330.0,6345.0,6360.0,2017-09-15,False,177 days 00:00:00.000000000
2018-03-22,2018-03-22,V1809.DCE,2018-09-14,24066.0,51247.0,2551.0,6465.0,6425.0,6385.0,6425.0,6400.0,2017-09-15,False,176 days 00:00:00.000000000
2018-03-23,2018-03-23,V1809.DCE,2018-09-14,48870.0,54865.0,4610.0,6395.0,6315.0,6230.0,6315.0,6355.0,2017-09-15,False,175 days 00:00:00.000000000
2018-03-26,2018-03-26,V1809.DCE,2018-09-14,35920.0,59446.0,3074.0,6400.0,6360.0,6315.0,6375.0,6350.0,2017-09-15,False,172 days 00:00:00.000000000
2018-03-27,2018-03-27,V1809.DCE,2018-09-14,25407.0,60155.0,3081.0,6425.0,6400.0,6360.0,6410.0,6360.0,2017-09-15,False,171 days 00:00:00.000000000
2018-03-28,2018-03-28,V1809.DCE,2018-09-14,43848.0,69612.0,4098.0,6435.0,6360.0,6280.0,6295.0,6370.0,2017-09-15,False,170 days 00:00:00.000000000
2018-03-29,2018-03-29,V1809.DCE,2018-09-14,64021.0,79926.0,4536.0,6350.0,6300.0,6235.0,6340.0,6295.0,2017-09-15,False,169 days 00:00:00.000000000
2018-03-30,2018-03-30,V1809.DCE,2018-09-14,66550.0,77645.0,4264.0,6555.0,6420.0,6325.0,6480.0,6345.0,2017-09-15,False,168 days 00:00:00.000000000
2018-04-02,2018-04-02,V1809.DCE,2018-09-14,54485.0,81977.0,3827.0,6550.0,6495.0,6460.0,6535.0,6520.0,2017-09-15,False,165 days 00:00:00.000000000
2018-04-03,2018-04-03,V1809.DCE,2018-09-14,51797.0,83084.0,4171.0,6530.0,6500.0,6480.0,6500.0,6495.0,2017-09-15,False,164 days 00:00:00.000000000
2018-04-04,2018-04-04,V1809.DCE,2018-09-14,47483.0,85926.0,4195.0,6535.0,6495.0,6450.0,6525.0,6480.0,2017-09-15,False,163 days 00:00:00.000000000
2018-04-09,2018-04-09,V1901.DCE,2019-01-15,1175.0,5274.0,357.0,6560.0,6500.0,6430.0,6555.0,6430.0,2018-01-16,True,281 days 00:00:00.000000000
2018-04-10,2018-04-10,V1901.DCE,2019-01-15,1675.0,6251.0,284.0,6595.0,6555.0,6535.0,6540.0,6565.0,2018-01-16,False,280 days 00:00:00.000000000
2018-04-11,2018-04-11,V1901.DCE,2019-01-15,1864.0,6966.0,447.0,6580.0,6515.0,6490.0,6515.0,6555.0,2018-01-16,False,279 days 00:00:00.000000000
2018-04-12,2018-04-12,V1901.DCE,2019-01-15,979.0,7143.0,374.0,6555.0,6525.0,6485.0,6550.0,6520.0,2018-01-16,False,278 days 00:00:00.000000000
2018-04-13,2018-04-13,V1901.DCE,2019-01-15,1908.0,8046.0,349.0,6545.0,6500.0,6490.0,6505.0,6525.0,2018-01-16,False,277 days 00:00:00.000000000
2018-04-16,2018-04-16,V1901.DCE,2019-01-15,1547.0,8588.0,413.0,6560.0,6500.0,6460.0,6465.0,6510.0,2018-01-16,False,274 days 00:00:00.000000000
2018-04-17,2018-04-17,V1901.DCE,2019-01-15,1456.0,9431.0,325.0,6535.0,6480.0,6460.0,6480.0,6460.0,2018-01-16,False,273 days 00:00:00.000000000
2018-04-18,2018-04-18,V1901.DCE,2019-01-15,1997.0,9642.0,315.0,6560.0,6535.0,6500.0,6520.0,6505.0,2018-01-16,False,272 days 00:00:00.000000000
2018-04-19,2018-04-19,V1901.DCE,2019-01-15,2133.0,9992.0,477.0,6660.0,6570.0,6515.0,6600.0,6540.0,2018-01-16,False,271 days 00:00:00.000000000
2018-04-20,2018-04-20,V1901.DCE,2019-01-15,2512.0,10834.0,535.0,6610.0,6565.0,6495.0,6530.0,6590.0,2018-01-16,False,270 days 00:00:00.000000000
2018-04-23,2018-04-23,V1901.DCE,2019-01-15,2572.0,11387.0,547.0,6625.0,6595.0,6530.0,6600.0,6530.0,2018-01-16,False,267 days 00:00:00.000000000
2018-04-24,2018-04-24,V1901.DCE,2019-01-15,3261.0,11815.0,483.0,6660.0,6630.0,6605.0,6645.0,6615.0,2018-01-16,False,266 days 00:00:00.000000000
2018-04-25,2018-04-25,V1901.DCE,2019-01-15,1329.0,11997.0,344.0,6655.0,6625.0,6610.0,6630.0,6630.0,2018-01-16,False,265 days 00:00:00.000000000
2018-04-26,2018-04-26,V1901.DCE,2019-01-15,2275.0,12416.0,381.0,6670.0,6645.0,6610.0,6655.0,6635.0,2018-01-16,False,264 days 00:00:00.000000000
2018-04-27,2018-04-27,V1901.DCE,2019-01-15,4202.0,13742.0,789.0,6775.0,6725.0,6665.0,6710.0,6670.0,2018-01-16,False,263 days 00:00:00.000000000
2018-05-02,2018-05-02,V1901.DCE,2019-01-15,2545.0,14001.0,528.0,6750.0,6725.0,6695.0,6730.0,6695.0,2018-01-16,False,258 days 00:00:00.000000000
2018-05-03,2018-05-03,V1901.DCE,2019-01-15,4580.0,15637.0,590.0,6750.0,6705.0,6685.0,6745.0,6730.0,2018-01-16,False,257 days 00:00:00.000000000
2018-05-04,2018-05-04,V1901.DCE,2019-01-15,5266.0,16594.0,769.0,6765.0,6725.0,6690.0,6705.0,6755.0,2018-01-16,False,256 days 00:00:00.000000000
2018-05-07,2018-05-07,V1901.DCE,2019-01-15,4112.0,16824.0,663.0,6795.0,6770.0,6725.0,6795.0,6740.0,2018-01-16,False,253 days 00:00:00.000000000
2018-05-08,2018-05-08,V1901.DCE,2019-01-15,4589.0,17848.0,569.0,6830.0,6795.0,6770.0,6785.0,6790.0,2018-01-16,False,252 days 00:00:00.000000000
2018-05-09,2018-05-09,V1901.DCE,2019-01-15,3696.0,18115.0,618.0,6820.0,6770.0,6735.0,6755.0,6775.0,2018-01-16,False,251 days 00:00:00.000000000
2018-05-10,2018-05-10,V1901.DCE,2019-01-15,3703.0,18377.0,534.0,6810.0,6745.0,6715.0,6735.0,6785.0,2018-01-16,False,250 days 00:00:00.000000000
2018-05-11,2018-05-11,V1901.DCE,2019-01-15,5888.0,18608.0,649.0,6760.0,6730.0,6695.0,6730.0,6750.0,2018-01-16,False,249 days 00:00:00.000000000
2018-05-14,2018-05-14,V1901.DCE,2019-01-15,5338.0,19270.0,744.0,6810.0,6760.0,6730.0,6735.0,6735.0,2018-01-16,False,246 days 00:00:00.000000000
2018-05-15,2018-05-15,V1901.DCE,2019-01-15,6543.0,20481.0,727.0,6765.0,6700.0,6660.0,6675.0,6745.0,2018-01-16,False,245 days 00:00:00.000000000
2018-05-16,2018-05-16,V1901.DCE,2019-01-15,7711.0,21732.0,929.0,6730.0,6680.0,6660.0,6680.0,6680.0,2018-01-16,False,244 days 00:00:00.000000000
2018-05-17,2018-05-17,V1901.DCE,2019-01-15,10053.0,24210.0,1047.0,6705.0,6605.0,6525.0,6530.0,6685.0,2018-01-16,False,243 days 00:00:00.000000000
2018-05-18,2018-05-18,V1901.DCE,2019-01-15,6461.0,26141.0,775.0,6580.0,6555.0,6540.0,6560.0,6545.0,2018-01-16,False,242 days 00:00:00.000000000
2018-05-21,2018-05-21,V1901.DCE,2019-01-15,6517.0,26408.0,985.0,6655.0,6605.0,6530.0,6615.0,6555.0,2018-01-16,False,239 days 00:00:00.000000000
2018-05-22,2018-05-22,V1901.DCE,2019-01-15,4976.0,26721.0,733.0,6635.0,6600.0,6560.0,6560.0,6610.0,2018-01-16,False,238 days 00:00:00.000000000
2018-05-23,2018-05-23,V1901.DCE,2019-01-15,8607.0,27562.0,849.0,6580.0,6535.0,6500.0,6515.0,6560.0,2018-01-16,False,237 days 00:00:00.000000000
2018-05-24,2018-05-24,V1901.DCE,2019-01-15,2723.0,28044.0,452.0,6535.0,6515.0,6500.0,6505.0,6525.0,2018-01-16,False,236 days 00:00:00.000000000
2018-05-25,2018-05-25,V1901.DCE,2019-01-15,6731.0,28705.0,841.0,6555.0,6500.0,6455.0,6475.0,6515.0,2018-01-16,False,235 days 00:00:00.000000000
2018-05-28,2018-05-28,V1901.DCE,2019-01-15,4141.0,28351.0,612.0,6525.0,6480.0,6440.0,6480.0,6455.0,2018-01-16,False,232 days 00:00:00.000000000
2018-05-29,2018-05-29,V1901.DCE,2019-01-15,4983.0,28893.0,664.0,6545.0,6515.0,6485.0,6525.0,6485.0,2018-01-16,False,231 days 00:00:00.000000000
2018-05-30,2018-05-30,V1901.DCE,2019-01-15,5079.0,29594.0,727.0,6565.0,6525.0,6480.0,6520.0,6505.0,2018-01-16,False,230 days 00:00:00.000000000
2018-05-31,2018-05-31,V1901.DCE,2019-01-15,6469.0,30331.0,800.0,6580.0,6540.0,6500.0,6530.0,6545.0,2018-01-16,False,229 days 00:00:00.000000000
2018-06-01,2018-06-01,V1901.DCE,2019-01-15,9311.0,28332.0,1152.0,6685.0,6615.0,6525.0,6685.0,6535.0,2018-01-16,False,228 days 00:00:00.000000000
2018-06-04,2018-06-04,V1901.DCE,2019-01-15,6939.0,27821.0,930.0,6730.0,6695.0,6665.0,6690.0,6680.0,2018-01-16,False,225 days 00:00:00.000000000
2018-06-05,2018-06-05,V1901.DCE,2019-01-15,8484.0,27386.0,1084.0,6770.0,6720.0,6685.0,6755.0,6690.0,2018-01-16,False,224 days 00:00:00.000000000
2018-06-06,2018-06-06,V1901.DCE,2019-01-15,10120.0,28805.0,1125.0,6765.0,6710.0,6665.0,6680.0,6755.0,2018-01-16,False,223 days 00:00:00.000000000
2018-06-07,2018-06-07,V1901.DCE,2019-01-15,8271.0,29829.0,819.0,6765.0,6725.0,6690.0,6755.0,6690.0,2018-01-16,False,222 days 00:00:00.000000000
2018-06-08,2018-06-08,V1901.DCE,2019-01-15,14686.0,31366.0,1629.0,6865.0,6800.0,6720.0,6855.0,6770.0,2018-01-16,False,221 days 00:00:00.000000000
2018-06-11,2018-06-11,V1901.DCE,2019-01-15,8554.0,32082.0,1050.0,6895.0,6850.0,6825.0,6855.0,6855.0,2018-01-16,False,218 days 00:00:00.000000000
2018-06-12,2018-06-12,V1901.DCE,2019-01-15,7532.0,31874.0,922.0,6890.0,6860.0,6835.0,6855.0,6880.0,2018-01-16,False,217 days 00:00:00.000000000
2018-06-13,2018-06-13,V1901.DCE,2019-01-15,14982.0,33267.0,1579.0,6875.0,6730.0,6660.0,6730.0,6855.0,2018-01-16,False,216 days 00:00:00.000000000
2018-06-14,2018-06-14,V1901.DCE,2019-01-15,10403.0,34202.0,1162.0,6785.0,6720.0,6680.0,6695.0,6765.0,2018-01-16,False,215 days 00:00:00.000000000
2018-06-15,2018-06-15,V1901.DCE,2019-01-15,14977.0,34665.0,1315.0,6710.0,6645.0,6580.0,6600.0,6675.0,2018-01-16,False,214 days 00:00:00.000000000
2018-06-19,2018-06-19,V1901.DCE,2019-01-15,17930.0,36765.0,1781.0,6630.0,6555.0,6480.0,6500.0,6610.0,2018-01-16,False,210 days 00:00:00.000000000
2018-06-20,2018-06-20,V1901.DCE,2019-01-15,10563.0,37921.0,1347.0,6630.0,6570.0,6505.0,6630.0,6520.0,2018-01-16,False,209 days 00:00:00.000000000
2018-06-21,2018-06-21,V1901.DCE,2019-01-15,10276.0,38899.0,1308.0,6680.0,6635.0,6600.0,6605.0,6610.0,2018-01-16,False,208 days 00:00:00.000000000
2018-06-22,2018-06-22,V1901.DCE,2019-01-15,9289.0,41360.0,1643.0,6650.0,6580.0,6550.0,6570.0,6650.0,2018-01-16,False,207 days 00:00:00.000000000
2018-06-25,2018-06-25,V1901.DCE,2019-01-15,10933.0,41988.0,1487.0,6630.0,6550.0,6520.0,6545.0,6620.0,2018-01-16,False,204 days 00:00:00.000000000
2018-06-26,2018-06-26,V1901.DCE,2019-01-15,10791.0,44008.0,1421.0,6560.0,6515.0,6460.0,6545.0,6540.0,2018-01-16,False,203 days 00:00:00.000000000
2018-06-27,2018-06-27,V1901.DCE,2019-01-15,6511.0,44263.0,1040.0,6600.0,6555.0,6545.0,6555.0,6570.0,2018-01-16,False,202 days 00:00:00.000000000
2018-06-28,2018-06-28,V1901.DCE,2019-01-15,9472.0,45243.0,1354.0,6660.0,6620.0,6590.0,6595.0,6590.0,2018-01-16,False,201 days 00:00:00.000000000
2018-06-29,2018-06-29,V1901.DCE,2019-01-15,20129.0,47263.0,2256.0,6705.0,6610.0,6540.0,6700.0,6600.0,2018-01-16,False,200 days 00:00:00.000000000
2018-07-02,2018-07-02,V1901.DCE,2019-01-15,15862.0,48579.0,1732.0,6730.0,6695.0,6655.0,6675.0,6670.0,2018-01-16,False,197 days 00:00:00.000000000
2018-07-03,2018-07-03,V1901.DCE,2019-01-15,12161.0,48719.0,1637.0,6785.0,6720.0,6675.0,6710.0,6785.0,2018-01-16,False,196 days 00:00:00.000000000
2018-07-04,2018-07-04,V1901.DCE,2019-01-15,9681.0,47545.0,1360.0,6740.0,6715.0,6685.0,6715.0,6690.0,2018-01-16,False,195 days 00:00:00.000000000
2018-07-05,2018-07-05,V1901.DCE,2019-01-15,14590.0,47851.0,1951.0,6700.0,6620.0,6580.0,6610.0,6700.0,2018-01-16,False,194 days 00:00:00.000000000
2018-07-06,2018-07-06,V1901.DCE,2019-01-15,13528.0,48460.0,1516.0,6625.0,6570.0,6535.0,6565.0,6600.0,2018-01-16,False,193 days 00:00:00.000000000
2018-07-09,2018-07-09,V1901.DCE,2019-01-15,8744.0,47906.0,1123.0,6625.0,6590.0,6560.0,6615.0,6585.0,2018-01-16,False,190 days 00:00:00.000000000
2018-07-10,2018-07-10,V1901.DCE,2019-01-15,9133.0,47691.0,1139.0,6640.0,6615.0,6600.0,6635.0,6630.0,2018-01-16,False,189 days 00:00:00.000000000
2018-07-11,2018-07-11,V1901.DCE,2019-01-15,20223.0,46591.0,2177.0,6720.0,6665.0,6580.0,6715.0,6610.0,2018-01-16,False,188 days 00:00:00.000000000
2018-07-12,2018-07-12,V1901.DCE,2019-01-15,11006.0,47648.0,1521.0,6750.0,6710.0,6655.0,6740.0,6680.0,2018-01-16,False,187 days 00:00:00.000000000
2018-07-13,2018-07-13,V1901.DCE,2019-01-15,9211.0,47839.0,1046.0,6765.0,6740.0,6720.0,6740.0,6740.0,2018-01-16,False,186 days 00:00:00.000000000
2018-07-16,2018-07-16,V1901.DCE,2019-01-15,10658.0,47035.0,1462.0,6750.0,6700.0,6675.0,6685.0,6745.0,2018-01-16,False,183 days 00:00:00.000000000
2018-07-17,2018-07-17,V1901.DCE,2019-01-15,13072.0,46615.0,1530.0,6715.0,6685.0,6650.0,6690.0,6650.0,2018-01-16,False,182 days 00:00:00.000000000
2018-07-18,2018-07-18,V1901.DCE,2019-01-15,10572.0,46118.0,1319.0,6720.0,6685.0,6645.0,6715.0,6690.0,2018-01-16,False,181 days 00:00:00.000000000
2018-07-19,2018-07-19,V1901.DCE,2019-01-15,13704.0,45339.0,1403.0,6755.0,6730.0,6710.0,6725.0,6710.0,2018-01-16,False,180 days 00:00:00.000000000
2018-07-20,2018-07-20,V1901.DCE,2019-01-15,17651.0,46269.0,1736.0,6815.0,6780.0,6725.0,6815.0,6725.0,2018-01-16,False,179 days 00:00:00.000000000
2018-07-23,2018-07-23,V1901.DCE,2019-01-15,14995.0,46499.0,1432.0,6850.0,6830.0,6810.0,6850.0,6810.0,2018-01-16,False,176 days 00:00:00.000000000
2018-07-24,2018-07-24,V1901.DCE,2019-01-15,26182.0,48317.0,2455.0,6930.0,6890.0,6835.0,6850.0,6865.0,2018-01-16,False,175 days 00:00:00.000000000
2018-07-25,2018-07-25,V1901.DCE,2019-01-15,18167.0,46861.0,1878.0,6890.0,6865.0,6840.0,6865.0,6850.0,2018-01-16,False,174 days 00:00:00.000000000
2018-07-26,2018-07-26,V1901.DCE,2019-01-15,26107.0,48150.0,2336.0,6910.0,6845.0,6800.0,6840.0,6875.0,2018-01-16,False,173 days 00:00:00.000000000
2018-07-27,2018-07-27,V1901.DCE,2019-01-15,16202.0,48077.0,1862.0,6900.0,6875.0,6855.0,6880.0,6855.0,2018-01-16,False,172 days 00:00:00.000000000
