date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2015-06-04,2015-06-04,CU1509.SHF,2015-09-15,26434.0,59317.0,,43610.0,43430.0,43280.0,43400.0,43530.0,2014-09-16,False,103 days 00:00:00.000000000
2015-06-05,2015-06-05,CU1509.SHF,2015-09-15,37236.0,64018.0,,43400.0,42970.0,42710.0,42750.0,43280.0,2014-09-16,False,102 days 00:00:00.000000000
2015-06-08,2015-06-08,CU1509.SHF,2015-09-15,28996.0,66233.0,,43210.0,43050.0,42750.0,43150.0,42840.0,2014-09-16,False,99 days 00:00:00.000000000
2015-06-09,2015-06-09,CU1509.SHF,2015-09-15,20071.0,68471.0,,43280.0,43150.0,43050.0,43190.0,43090.0,2014-09-16,False,98 days 00:00:00.000000000
2015-06-10,2015-06-10,CU1509.SHF,2015-09-15,21840.0,68711.0,,43450.0,43300.0,43140.0,43290.0,43230.0,2014-09-16,False,97 days 00:00:00.000000000
2015-06-11,2015-06-11,CU1509.SHF,2015-09-15,28704.0,69153.0,,43690.0,43490.0,43120.0,43150.0,43550.0,2014-09-16,False,96 days 00:00:00.000000000
2015-06-12,2015-06-12,CU1509.SHF,2015-09-15,44500.0,74075.0,,43010.0,42660.0,42400.0,42400.0,42930.0,2014-09-16,False,95 days 00:00:00.000000000
2015-06-15,2015-06-15,CU1509.SHF,2015-09-15,34845.0,75035.0,,42750.0,42450.0,42070.0,42100.0,42480.0,2014-09-16,False,92 days 00:00:00.000000000
2015-06-16,2015-06-16,CU1509.SHF,2015-09-15,41436.0,79088.0,,42320.0,42110.0,41930.0,42070.0,42050.0,2014-09-16,False,91 days 00:00:00.000000000
2015-06-17,2015-06-17,CU1509.SHF,2015-09-15,38288.0,83654.0,,42010.0,41780.0,41650.0,41710.0,42000.0,2014-09-16,False,90 days 00:00:00.000000000
2015-06-18,2015-06-18,CU1509.SHF,2015-09-15,43617.0,84100.0,,42150.0,41870.0,41530.0,42010.0,41890.0,2014-09-16,False,89 days 00:00:00.000000000
2015-06-19,2015-06-19,CU1509.SHF,2015-09-15,51679.0,88474.0,,42000.0,41820.0,41700.0,41720.0,41910.0,2014-09-16,False,88 days 00:00:00.000000000
2015-06-23,2015-06-23,CU1509.SHF,2015-09-15,35350.0,92125.0,,41920.0,41790.0,41500.0,41820.0,41560.0,2014-09-16,False,84 days 00:00:00.000000000
2015-06-24,2015-06-24,CU1509.SHF,2015-09-15,59459.0,101586.0,,42180.0,41920.0,41680.0,42090.0,41800.0,2014-09-16,False,83 days 00:00:00.000000000
2015-06-25,2015-06-25,CU1509.SHF,2015-09-15,76351.0,103785.0,,42240.0,41860.0,41320.0,41810.0,42180.0,2014-09-16,False,82 days 00:00:00.000000000
2015-06-26,2015-06-26,CU1509.SHF,2015-09-15,102082.0,106094.0,,42500.0,41930.0,41560.0,42240.0,41800.0,2014-09-16,False,81 days 00:00:00.000000000
2015-06-29,2015-06-29,CU1510.SHF,2015-10-15,25135.0,32193.0,,42530.0,42120.0,41890.0,42460.0,42010.0,2014-10-16,True,108 days 00:00:00.000000000
2015-06-30,2015-06-30,CU1510.SHF,2015-10-15,15964.0,33292.0,,42390.0,42140.0,41920.0,42030.0,42270.0,2014-10-16,False,107 days 00:00:00.000000000
2015-07-01,2015-07-01,CU1510.SHF,2015-10-15,20779.0,35116.0,,42190.0,41880.0,41480.0,41870.0,41950.0,2014-10-16,False,106 days 00:00:00.000000000
2015-07-02,2015-07-02,CU1510.SHF,2015-10-15,15817.0,35632.0,,42380.0,42100.0,41800.0,42120.0,41900.0,2014-10-16,False,105 days 00:00:00.000000000
2015-07-03,2015-07-03,CU1510.SHF,2015-10-15,17083.0,36316.0,,42380.0,42210.0,42030.0,42290.0,42190.0,2014-10-16,False,104 days 00:00:00.000000000
2015-07-06,2015-07-06,CU1510.SHF,2015-10-15,60722.0,45015.0,,42220.0,41020.0,39940.0,40620.0,42160.0,2014-10-16,False,101 days 00:00:00.000000000
2015-07-07,2015-07-07,CU1510.SHF,2015-10-15,53444.0,51674.0,,40720.0,40210.0,39560.0,39660.0,40630.0,2014-10-16,False,100 days 00:00:00.000000000
2015-07-08,2015-07-08,CU1510.SHF,2015-10-15,124170.0,63929.0,,39500.0,38400.0,37790.0,37870.0,39500.0,2014-10-16,False,99 days 00:00:00.000000000
2015-07-09,2015-07-09,CU1510.SHF,2015-10-15,104219.0,64467.0,,40580.0,39940.0,38450.0,40220.0,38510.0,2014-10-16,False,98 days 00:00:00.000000000
2015-07-10,2015-07-10,CU1510.SHF,2015-10-15,84275.0,76056.0,,40990.0,40500.0,40050.0,40110.0,40660.0,2014-10-16,False,97 days 00:00:00.000000000
2015-07-13,2015-07-13,CU1510.SHF,2015-10-15,61518.0,83784.0,,40370.0,39860.0,39460.0,39880.0,40180.0,2014-10-16,False,94 days 00:00:00.000000000
2015-07-14,2015-07-14,CU1510.SHF,2015-10-15,50099.0,87549.0,,40370.0,40170.0,39990.0,39990.0,40190.0,2014-10-16,False,93 days 00:00:00.000000000
2015-07-15,2015-07-15,CU1510.SHF,2015-10-15,58622.0,90828.0,,40490.0,40190.0,39850.0,40470.0,39930.0,2014-10-16,False,92 days 00:00:00.000000000
2015-07-16,2015-07-16,CU1510.SHF,2015-10-15,67513.0,92576.0,,40470.0,40180.0,39880.0,40400.0,40410.0,2014-10-16,False,91 days 00:00:00.000000000
2015-07-17,2015-07-17,CU1510.SHF,2015-10-15,36406.0,95015.0,,40400.0,40220.0,40110.0,40250.0,40170.0,2014-10-16,False,90 days 00:00:00.000000000
2015-07-20,2015-07-20,CU1510.SHF,2015-10-15,80517.0,103581.0,,40060.0,39670.0,39330.0,39580.0,39780.0,2014-10-16,False,87 days 00:00:00.000000000
2015-07-21,2015-07-21,CU1510.SHF,2015-10-15,52737.0,102862.0,,39980.0,39750.0,39370.0,39850.0,39550.0,2014-10-16,False,86 days 00:00:00.000000000
2015-07-22,2015-07-22,CU1510.SHF,2015-10-15,87733.0,116096.0,,39860.0,39350.0,38850.0,38940.0,39670.0,2014-10-16,False,85 days 00:00:00.000000000
2015-07-23,2015-07-23,CU1510.SHF,2015-10-15,105279.0,119673.0,,39260.0,38890.0,38490.0,38930.0,38960.0,2014-10-16,False,84 days 00:00:00.000000000
2015-07-24,2015-07-24,CU1510.SHF,2015-10-15,159814.0,142978.0,,39000.0,38120.0,37600.0,37760.0,38800.0,2014-10-16,False,83 days 00:00:00.000000000
2015-07-27,2015-07-27,CU1511.SHF,2015-11-16,33454.0,54380.0,,38380.0,38000.0,37630.0,37800.0,38050.0,2014-11-18,True,112 days 00:00:00.000000000
2015-07-28,2015-07-28,CU1511.SHF,2015-11-16,25146.0,54605.0,,37960.0,37680.0,37280.0,37870.0,37510.0,2014-11-18,False,111 days 00:00:00.000000000
2015-07-29,2015-07-29,CU1511.SHF,2015-11-16,36580.0,55755.0,,39200.0,38600.0,37930.0,38630.0,38020.0,2014-11-18,False,110 days 00:00:00.000000000
2015-07-30,2015-07-30,CU1511.SHF,2015-11-16,22598.0,58360.0,,38850.0,38510.0,38280.0,38390.0,38630.0,2014-11-18,False,109 days 00:00:00.000000000
2015-07-31,2015-07-31,CU1511.SHF,2015-11-16,25539.0,62039.0,,38480.0,38210.0,38010.0,38080.0,38100.0,2014-11-18,False,108 days 00:00:00.000000000
2015-08-03,2015-08-03,CU1511.SHF,2015-11-16,35813.0,65853.0,,38540.0,38000.0,37640.0,37710.0,38180.0,2014-11-18,False,105 days 00:00:00.000000000
2015-08-04,2015-08-04,CU1511.SHF,2015-11-16,41264.0,68108.0,,38100.0,37800.0,37480.0,38000.0,37650.0,2014-11-18,False,104 days 00:00:00.000000000
2015-08-05,2015-08-05,CU1511.SHF,2015-11-16,27150.0,69563.0,,38240.0,37930.0,37700.0,37950.0,38190.0,2014-11-18,False,103 days 00:00:00.000000000
2015-08-06,2015-08-06,CU1511.SHF,2015-11-16,24063.0,71122.0,,38030.0,37860.0,37660.0,37890.0,37940.0,2014-11-18,False,102 days 00:00:00.000000000
2015-08-07,2015-08-07,CU1511.SHF,2015-11-16,55414.0,74552.0,,37930.0,37550.0,37120.0,37730.0,37650.0,2014-11-18,False,101 days 00:00:00.000000000
2015-08-10,2015-08-10,CU1511.SHF,2015-11-16,40388.0,75700.0,,37890.0,37630.0,37310.0,37770.0,37530.0,2014-11-18,False,98 days 00:00:00.000000000
2015-08-11,2015-08-11,CU1511.SHF,2015-11-16,91257.0,76152.0,,39370.0,38720.0,37740.0,38930.0,37800.0,2014-11-18,False,97 days 00:00:00.000000000
2015-08-12,2015-08-12,CU1511.SHF,2015-11-16,98349.0,73998.0,,39380.0,38780.0,38350.0,39200.0,38510.0,2014-11-18,False,96 days 00:00:00.000000000
2015-08-13,2015-08-13,CU1511.SHF,2015-11-16,77695.0,73659.0,,39840.0,39470.0,39040.0,39450.0,39390.0,2014-11-18,False,95 days 00:00:00.000000000
2015-08-14,2015-08-14,CU1511.SHF,2015-11-16,41458.0,74761.0,,39440.0,39280.0,39080.0,39120.0,39350.0,2014-11-18,False,94 days 00:00:00.000000000
2015-08-17,2015-08-17,CU1511.SHF,2015-11-16,42799.0,76763.0,,39360.0,39020.0,38790.0,39030.0,39120.0,2014-11-18,False,91 days 00:00:00.000000000
2015-08-18,2015-08-18,CU1511.SHF,2015-11-16,40653.0,79818.0,,38960.0,38790.0,38600.0,38600.0,38750.0,2014-11-18,False,90 days 00:00:00.000000000
2015-08-19,2015-08-19,CU1511.SHF,2015-11-16,72049.0,84124.0,,38590.0,38290.0,37960.0,38580.0,38560.0,2014-11-18,False,89 days 00:00:00.000000000
2015-08-20,2015-08-20,CU1511.SHF,2015-11-16,60513.0,86981.0,,38650.0,38400.0,38160.0,38450.0,38330.0,2014-11-18,False,88 days 00:00:00.000000000
2015-08-21,2015-08-21,CU1511.SHF,2015-11-16,77078.0,87004.0,,39060.0,38840.0,38690.0,38760.0,38850.0,2014-11-18,False,87 days 00:00:00.000000000
2015-08-24,2015-08-24,CU1511.SHF,2015-11-16,171847.0,95472.0,,38790.0,38140.0,37530.0,38140.0,38660.0,2014-11-18,False,84 days 00:00:00.000000000
2015-08-25,2015-08-25,CU1511.SHF,2015-11-16,192470.0,94503.0,,38940.0,38420.0,37720.0,38650.0,37830.0,2014-11-18,False,83 days 00:00:00.000000000
2015-08-26,2015-08-26,CU1511.SHF,2015-11-16,140275.0,95993.0,,39420.0,39070.0,38710.0,38710.0,39150.0,2014-11-18,False,82 days 00:00:00.000000000
2015-08-27,2015-08-27,CU1512.SHF,2015-12-15,37766.0,51573.0,,38770.0,38450.0,38020.0,38660.0,38410.0,2014-12-16,True,110 days 00:00:00.000000000
2015-08-28,2015-08-28,CU1512.SHF,2015-12-15,36516.0,51266.0,,39540.0,39170.0,38610.0,39190.0,38690.0,2014-12-16,False,109 days 00:00:00.000000000
2015-08-31,2015-08-31,CU1512.SHF,2015-12-15,27175.0,51211.0,,39490.0,39200.0,38950.0,39130.0,39290.0,2014-12-16,False,106 days 00:00:00.000000000
2015-09-01,2015-09-01,CU1512.SHF,2015-12-15,31810.0,52046.0,,39450.0,39150.0,38820.0,39070.0,38920.0,2014-12-16,False,105 days 00:00:00.000000000
2015-09-02,2015-09-02,CU1512.SHF,2015-12-15,20350.0,53689.0,,39150.0,38970.0,38850.0,38920.0,38960.0,2014-12-16,False,104 days 00:00:00.000000000
2015-09-07,2015-09-07,CU1512.SHF,2015-12-15,17011.0,54791.0,,39330.0,39170.0,38890.0,39280.0,38920.0,2014-12-16,False,99 days 00:00:00.000000000
2015-09-08,2015-09-08,CU1512.SHF,2015-12-15,23390.0,56721.0,,39470.0,39310.0,39130.0,39460.0,39420.0,2014-12-16,False,98 days 00:00:00.000000000
2015-09-09,2015-09-09,CU1512.SHF,2015-12-15,92659.0,63871.0,,41500.0,40790.0,39900.0,41090.0,39900.0,2014-12-16,False,97 days 00:00:00.000000000
2015-09-10,2015-09-10,CU1512.SHF,2015-12-15,48819.0,63870.0,,41230.0,40910.0,40640.0,41000.0,41200.0,2014-12-16,False,96 days 00:00:00.000000000
2015-09-11,2015-09-11,CU1512.SHF,2015-12-15,42856.0,63871.0,,41200.0,41060.0,40880.0,41100.0,40880.0,2014-12-16,False,95 days 00:00:00.000000000
2015-09-14,2015-09-14,CU1512.SHF,2015-12-15,53626.0,66336.0,,41140.0,40800.0,40530.0,40580.0,40800.0,2014-12-16,False,92 days 00:00:00.000000000
2015-09-15,2015-09-15,CU1512.SHF,2015-12-15,50464.0,67516.0,,40630.0,40450.0,40240.0,40290.0,40500.0,2014-12-16,False,91 days 00:00:00.000000000
2015-09-16,2015-09-16,CU1512.SHF,2015-12-15,55041.0,68924.0,,40910.0,40580.0,40340.0,40890.0,40340.0,2014-12-16,False,90 days 00:00:00.000000000
2015-09-17,2015-09-17,CU1512.SHF,2015-12-15,72089.0,73516.0,,41310.0,41010.0,40730.0,40940.0,40850.0,2014-12-16,False,89 days 00:00:00.000000000
2015-09-18,2015-09-18,CU1512.SHF,2015-12-15,49967.0,74631.0,,41150.0,40860.0,40640.0,40650.0,40890.0,2014-12-16,False,88 days 00:00:00.000000000
2015-09-21,2015-09-21,CU1512.SHF,2015-12-15,84225.0,72993.0,,40500.0,40100.0,39790.0,40260.0,40350.0,2014-12-16,False,85 days 00:00:00.000000000
2015-09-22,2015-09-22,CU1512.SHF,2015-12-15,44008.0,76241.0,,40420.0,40100.0,39840.0,39860.0,40260.0,2014-12-16,False,84 days 00:00:00.000000000
2015-09-23,2015-09-23,CU1512.SHF,2015-12-15,122161.0,90019.0,,39290.0,38610.0,38190.0,38840.0,39200.0,2014-12-16,False,83 days 00:00:00.000000000
2015-09-24,2015-09-24,CU1512.SHF,2015-12-15,57061.0,92702.0,,39100.0,38770.0,38550.0,38800.0,38900.0,2014-12-16,False,82 days 00:00:00.000000000
2015-09-25,2015-09-25,CU1512.SHF,2015-12-15,88809.0,93238.0,,39060.0,38820.0,38450.0,38890.0,38550.0,2014-12-16,False,81 days 00:00:00.000000000
2015-09-28,2015-09-28,CU1601.SHF,2016-01-15,12077.0,41783.0,,38860.0,38550.0,38050.0,38100.0,38790.0,2015-01-16,True,109 days 00:00:00.000000000
2015-09-29,2015-09-29,CU1601.SHF,2016-01-15,27546.0,47399.0,,38010.0,37710.0,37490.0,37580.0,37600.0,2015-01-16,False,108 days 00:00:00.000000000
2015-09-30,2015-09-30,CU1601.SHF,2016-01-15,21327.0,49000.0,,38390.0,38000.0,37740.0,38290.0,37820.0,2015-01-16,False,107 days 00:00:00.000000000
2015-10-08,2015-10-08,CU1601.SHF,2016-01-15,20660.0,49300.0,,39310.0,39040.0,38770.0,38820.0,39300.0,2015-01-16,False,99 days 00:00:00.000000000
2015-10-09,2015-10-09,CU1601.SHF,2016-01-15,54595.0,50910.0,,40180.0,39530.0,38520.0,40000.0,38780.0,2015-01-16,False,98 days 00:00:00.000000000
2015-10-12,2015-10-12,CU1601.SHF,2016-01-15,37817.0,53496.0,,40330.0,39990.0,39810.0,40080.0,40290.0,2015-01-16,False,95 days 00:00:00.000000000
2015-10-13,2015-10-13,CU1601.SHF,2016-01-15,34751.0,57351.0,,40100.0,39670.0,39440.0,39690.0,40090.0,2015-01-16,False,94 days 00:00:00.000000000
2015-10-14,2015-10-14,CU1601.SHF,2016-01-15,30900.0,59190.0,,39860.0,39630.0,39470.0,39550.0,39650.0,2015-01-16,False,93 days 00:00:00.000000000
2015-10-15,2015-10-15,CU1601.SHF,2016-01-15,34178.0,61659.0,,40110.0,39920.0,39640.0,39920.0,39680.0,2015-01-16,False,92 days 00:00:00.000000000
2015-10-16,2015-10-16,CU1601.SHF,2016-01-15,38599.0,64911.0,,40050.0,39780.0,39410.0,39480.0,39910.0,2015-01-16,False,91 days 00:00:00.000000000
2015-10-19,2015-10-19,CU1601.SHF,2016-01-15,42336.0,67010.0,,39680.0,39420.0,39190.0,39320.0,39480.0,2015-01-16,False,88 days 00:00:00.000000000
2015-10-20,2015-10-20,CU1601.SHF,2016-01-15,49748.0,70532.0,,39220.0,39020.0,38830.0,39130.0,39070.0,2015-01-16,False,87 days 00:00:00.000000000
2015-10-21,2015-10-21,CU1601.SHF,2016-01-15,55317.0,74723.0,,39300.0,38970.0,38740.0,38820.0,39190.0,2015-01-16,False,86 days 00:00:00.000000000
2015-10-22,2015-10-22,CU1601.SHF,2016-01-15,55664.0,74254.0,,39350.0,39000.0,38650.0,39210.0,38800.0,2015-01-16,False,85 days 00:00:00.000000000
2015-10-23,2015-10-23,CU1601.SHF,2016-01-15,80785.0,78886.0,,39710.0,39430.0,39200.0,39680.0,39360.0,2015-01-16,False,84 days 00:00:00.000000000
2015-10-26,2015-10-26,CU1601.SHF,2016-01-15,92005.0,84632.0,,39590.0,39040.0,38720.0,38990.0,39520.0,2015-01-16,False,81 days 00:00:00.000000000
2015-10-27,2015-10-27,CU1601.SHF,2016-01-15,72693.0,87602.0,,39320.0,39000.0,38730.0,39230.0,39050.0,2015-01-16,False,80 days 00:00:00.000000000
2015-10-28,2015-10-28,CU1601.SHF,2016-01-15,78754.0,97752.0,,39260.0,38990.0,38750.0,38830.0,39210.0,2015-01-16,False,79 days 00:00:00.000000000
2015-10-29,2015-10-29,CU1601.SHF,2016-01-15,100313.0,104342.0,,39230.0,38960.0,38520.0,38930.0,38700.0,2015-01-16,False,78 days 00:00:00.000000000
2015-10-30,2015-10-30,CU1602.SHF,2016-02-15,14977.0,46476.0,,38800.0,38590.0,38430.0,38670.0,38620.0,2015-02-16,True,108 days 00:00:00.000000000
2015-11-02,2015-11-02,CU1602.SHF,2016-02-15,14300.0,50142.0,,38640.0,38400.0,38250.0,38430.0,38500.0,2015-02-16,False,105 days 00:00:00.000000000
2015-11-03,2015-11-03,CU1602.SHF,2016-02-15,9391.0,50869.0,,38570.0,38440.0,38300.0,38360.0,38460.0,2015-02-16,False,104 days 00:00:00.000000000
2015-11-04,2015-11-04,CU1602.SHF,2016-02-15,15623.0,51568.0,,38750.0,38490.0,38170.0,38740.0,38410.0,2015-02-16,False,103 days 00:00:00.000000000
2015-11-05,2015-11-05,CU1602.SHF,2016-02-15,23312.0,55611.0,,39030.0,38520.0,38120.0,38150.0,38600.0,2015-02-16,False,102 days 00:00:00.000000000
2015-11-06,2015-11-06,CU1602.SHF,2016-02-15,27499.0,58795.0,,38190.0,37900.0,37730.0,37960.0,37880.0,2015-02-16,False,101 days 00:00:00.000000000
2015-11-09,2015-11-09,CU1602.SHF,2016-02-15,25343.0,62373.0,,38020.0,37760.0,37510.0,37550.0,37840.0,2015-02-16,False,98 days 00:00:00.000000000
2015-11-10,2015-11-10,CU1602.SHF,2016-02-15,54683.0,70893.0,,37810.0,37370.0,37000.0,37510.0,37600.0,2015-02-16,False,97 days 00:00:00.000000000
2015-11-11,2015-11-11,CU1602.SHF,2016-02-15,43724.0,74337.0,,37500.0,37270.0,37010.0,37020.0,37410.0,2015-02-16,False,96 days 00:00:00.000000000
2015-11-12,2015-11-12,CU1602.SHF,2016-02-15,40839.0,75794.0,,37410.0,37250.0,37110.0,37230.0,37150.0,2015-02-16,False,95 days 00:00:00.000000000
2015-11-13,2015-11-13,CU1602.SHF,2016-02-15,82506.0,87393.0,,36850.0,36410.0,36120.0,36180.0,36850.0,2015-02-16,False,94 days 00:00:00.000000000
2015-11-16,2015-11-16,CU1602.SHF,2016-02-15,62281.0,90094.0,,36430.0,36200.0,35920.0,35970.0,36380.0,2015-02-16,False,91 days 00:00:00.000000000
2015-11-17,2015-11-17,CU1602.SHF,2016-02-15,144946.0,97802.0,,36130.0,35140.0,34440.0,34960.0,36050.0,2015-02-16,False,90 days 00:00:00.000000000
2015-11-18,2015-11-18,CU1602.SHF,2016-02-15,113852.0,107224.0,,35350.0,34850.0,34390.0,34830.0,35260.0,2015-02-16,False,89 days 00:00:00.000000000
2015-11-19,2015-11-19,CU1602.SHF,2016-02-15,109057.0,108871.0,,34990.0,34620.0,34180.0,34720.0,34800.0,2015-02-16,False,88 days 00:00:00.000000000
2015-11-20,2015-11-20,CU1602.SHF,2016-02-15,138021.0,116001.0,,35140.0,34720.0,34360.0,34850.0,34590.0,2015-02-16,False,87 days 00:00:00.000000000
2015-11-23,2015-11-23,CU1602.SHF,2016-02-15,180849.0,136934.0,,35170.0,33950.0,33200.0,33410.0,35170.0,2015-02-16,False,84 days 00:00:00.000000000
2015-11-24,2015-11-24,CU1602.SHF,2016-02-15,162719.0,138500.0,,34020.0,33530.0,33150.0,33780.0,33530.0,2015-02-16,False,83 days 00:00:00.000000000
2015-11-25,2015-11-25,CU1602.SHF,2016-02-15,240705.0,131568.0,,34950.0,34420.0,33650.0,34580.0,33680.0,2015-02-16,False,82 days 00:00:00.000000000
2015-11-26,2015-11-26,CU1603.SHF,2016-03-15,81977.0,61630.0,,36040.0,35030.0,34060.0,35080.0,34060.0,2015-03-17,True,110 days 00:00:00.000000000
2015-11-27,2015-11-27,CU1603.SHF,2016-03-15,60175.0,64606.0,,35600.0,35160.0,34770.0,35300.0,35080.0,2015-03-17,False,109 days 00:00:00.000000000
2015-11-30,2015-11-30,CU1603.SHF,2016-03-15,60380.0,68251.0,,35290.0,34750.0,34250.0,34670.0,35060.0,2015-03-17,False,106 days 00:00:00.000000000
2015-12-01,2015-12-01,CU1603.SHF,2016-03-15,58090.0,71905.0,,35220.0,34850.0,34430.0,34970.0,34840.0,2015-03-17,False,105 days 00:00:00.000000000
2015-12-02,2015-12-02,CU1603.SHF,2016-03-15,52232.0,74741.0,,35330.0,35050.0,34800.0,34820.0,34990.0,2015-03-17,False,104 days 00:00:00.000000000
2015-12-03,2015-12-03,CU1603.SHF,2016-03-15,53939.0,78778.0,,35170.0,34710.0,34290.0,34300.0,34710.0,2015-03-17,False,103 days 00:00:00.000000000
2015-12-04,2015-12-04,CU1603.SHF,2016-03-15,58801.0,81775.0,,34830.0,34490.0,34230.0,34520.0,34460.0,2015-03-17,False,102 days 00:00:00.000000000
2015-12-07,2015-12-07,CU1603.SHF,2016-03-15,62606.0,80101.0,,35300.0,34950.0,34520.0,35240.0,34900.0,2015-03-17,False,99 days 00:00:00.000000000
2015-12-08,2015-12-08,CU1603.SHF,2016-03-15,48900.0,85608.0,,35090.0,34740.0,34510.0,34600.0,35000.0,2015-03-17,False,98 days 00:00:00.000000000
2015-12-09,2015-12-09,CU1603.SHF,2016-03-15,60454.0,89784.0,,34990.0,34780.0,34390.0,34960.0,34570.0,2015-03-17,False,97 days 00:00:00.000000000
2015-12-10,2015-12-10,CU1603.SHF,2016-03-15,68307.0,91255.0,,35320.0,35050.0,34800.0,34820.0,35030.0,2015-03-17,False,96 days 00:00:00.000000000
2015-12-11,2015-12-11,CU1603.SHF,2016-03-15,73043.0,90933.0,,35920.0,35300.0,34800.0,35860.0,34800.0,2015-03-17,False,95 days 00:00:00.000000000
2015-12-14,2015-12-14,CU1603.SHF,2016-03-15,85686.0,91107.0,,36280.0,35980.0,35650.0,36060.0,35750.0,2015-03-17,False,92 days 00:00:00.000000000
2015-12-15,2015-12-15,CU1603.SHF,2016-03-15,73671.0,91185.0,,36200.0,35910.0,35540.0,35550.0,35850.0,2015-03-17,False,91 days 00:00:00.000000000
2015-12-16,2015-12-16,CU1603.SHF,2016-03-15,62305.0,90885.0,,35590.0,35390.0,35180.0,35420.0,35350.0,2015-03-17,False,90 days 00:00:00.000000000
2015-12-17,2015-12-17,CU1603.SHF,2016-03-15,81625.0,94661.0,,35670.0,35390.0,35040.0,35050.0,35400.0,2015-03-17,False,89 days 00:00:00.000000000
2015-12-18,2015-12-18,CU1603.SHF,2016-03-15,75895.0,93471.0,,35770.0,35370.0,35010.0,35720.0,35060.0,2015-03-17,False,88 days 00:00:00.000000000
2015-12-21,2015-12-21,CU1603.SHF,2016-03-15,88527.0,90561.0,,36200.0,35940.0,35710.0,36170.0,35880.0,2015-03-17,False,85 days 00:00:00.000000000
2015-12-22,2015-12-22,CU1603.SHF,2016-03-15,94973.0,103413.0,,36510.0,36270.0,36040.0,36270.0,36100.0,2015-03-17,False,84 days 00:00:00.000000000
2015-12-23,2015-12-23,CU1603.SHF,2016-03-15,89081.0,114840.0,,36360.0,36110.0,35830.0,36280.0,36200.0,2015-03-17,False,83 days 00:00:00.000000000
2015-12-24,2015-12-24,CU1603.SHF,2016-03-15,87554.0,119967.0,,36380.0,36210.0,36040.0,36070.0,36170.0,2015-03-17,False,82 days 00:00:00.000000000
2015-12-25,2015-12-25,CU1603.SHF,2016-03-15,45705.0,121381.0,,36280.0,36160.0,35940.0,36240.0,36000.0,2015-03-17,False,81 days 00:00:00.000000000
2015-12-28,2015-12-28,CU1603.SHF,2016-03-15,76042.0,129194.0,,36350.0,36000.0,35590.0,35630.0,36280.0,2015-03-17,False,78 days 00:00:00.000000000
2015-12-29,2015-12-29,CU1604.SHF,2016-04-15,26173.0,49028.0,,36140.0,35720.0,35480.0,36080.0,35480.0,2015-04-16,True,108 days 00:00:00.000000000
2015-12-30,2015-12-30,CU1604.SHF,2016-04-15,38291.0,50909.0,,36600.0,36330.0,36060.0,36320.0,36080.0,2015-04-16,False,107 days 00:00:00.000000000
2015-12-31,2015-12-31,CU1604.SHF,2016-04-15,41837.0,55185.0,,36540.0,36440.0,36260.0,36450.0,36350.0,2015-04-16,False,106 days 00:00:00.000000000
2016-01-04,2016-01-04,CU1604.SHF,2016-04-15,24776.0,56717.0,,36500.0,35990.0,35760.0,35880.0,36280.0,2015-04-16,False,102 days 00:00:00.000000000
2016-01-05,2016-01-05,CU1604.SHF,2016-04-15,31461.0,57546.0,,36450.0,36040.0,35750.0,36430.0,35910.0,2015-04-16,False,101 days 00:00:00.000000000
2016-01-06,2016-01-06,CU1604.SHF,2016-04-15,38035.0,54935.0,,36450.0,36250.0,36090.0,36160.0,36320.0,2015-04-16,False,100 days 00:00:00.000000000
2016-01-07,2016-01-07,CU1604.SHF,2016-04-15,42399.0,56695.0,,36500.0,36160.0,35870.0,36030.0,36060.0,2015-04-16,False,99 days 00:00:00.000000000
2016-01-08,2016-01-08,CU1604.SHF,2016-04-15,72540.0,62898.0,,36010.0,35610.0,35160.0,35610.0,35800.0,2015-04-16,False,98 days 00:00:00.000000000
2016-01-11,2016-01-11,CU1604.SHF,2016-04-15,46958.0,68827.0,,35710.0,35210.0,34680.0,34720.0,35540.0,2015-04-16,False,95 days 00:00:00.000000000
2016-01-12,2016-01-12,CU1604.SHF,2016-04-15,45279.0,71379.0,,35060.0,34810.0,34550.0,34570.0,34860.0,2015-04-16,False,94 days 00:00:00.000000000
2016-01-13,2016-01-13,CU1604.SHF,2016-04-15,53291.0,69864.0,,35000.0,34770.0,34600.0,34740.0,34630.0,2015-04-16,False,93 days 00:00:00.000000000
2016-01-14,2016-01-14,CU1604.SHF,2016-04-15,65738.0,73607.0,,34970.0,34700.0,34300.0,34870.0,34700.0,2015-04-16,False,92 days 00:00:00.000000000
2016-01-15,2016-01-15,CU1604.SHF,2016-04-15,57146.0,76594.0,,35270.0,34970.0,34700.0,34760.0,34790.0,2015-04-16,False,91 days 00:00:00.000000000
2016-01-18,2016-01-18,CU1604.SHF,2016-04-15,83382.0,74466.0,,35170.0,34860.0,34410.0,34940.0,34420.0,2015-04-16,False,88 days 00:00:00.000000000
2016-01-19,2016-01-19,CU1604.SHF,2016-04-15,67538.0,72780.0,,35560.0,35170.0,34810.0,35330.0,34910.0,2015-04-16,False,87 days 00:00:00.000000000
2016-01-20,2016-01-20,CU1604.SHF,2016-04-15,51461.0,76880.0,,35440.0,35170.0,34950.0,35060.0,35370.0,2015-04-16,False,86 days 00:00:00.000000000
