date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2018-02-14,2018-02-14,AL1804.SHF,2018-04-16,113875.0,143404.0,13522.0,14440.0,14270.0,14075.0,14105.0,14370.0,2017-04-18,False,61 days 00:00:00.000000000
2018-02-22,2018-02-22,AL1804.SHF,2018-04-16,65754.0,149482.0,7535.0,14280.0,14150.0,14030.0,14125.0,14275.0,2017-04-18,False,53 days 00:00:00.000000000
2018-02-23,2018-02-23,AL1804.SHF,2018-04-16,126569.0,146079.0,13227.0,14390.0,14280.0,14130.0,14365.0,14140.0,2017-04-18,False,52 days 00:00:00.000000000
2018-02-26,2018-02-26,AL1804.SHF,2018-04-16,155921.0,138664.0,15574.0,14375.0,14290.0,14195.0,14295.0,14305.0,2017-04-18,False,49 days 00:00:00.000000000
2018-02-27,2018-02-27,AL1804.SHF,2018-04-16,134112.0,140014.0,14069.0,14320.0,14245.0,14160.0,14285.0,14315.0,2017-04-18,False,48 days 00:00:00.000000000
2018-02-28,2018-02-28,AL1804.SHF,2018-04-16,133587.0,135279.0,13968.0,14350.0,14275.0,14190.0,14325.0,14285.0,2017-04-18,False,47 days 00:00:00.000000000
2018-03-01,2018-03-01,AL1805.SHF,2018-05-15,73859.0,151364.0,9354.0,14500.0,14440.0,14365.0,14460.0,14365.0,2017-05-16,True,75 days 00:00:00.000000000
2018-03-02,2018-03-02,AL1805.SHF,2018-05-15,101728.0,156778.0,13399.0,14560.0,14470.0,14355.0,14425.0,14450.0,2017-05-16,False,74 days 00:00:00.000000000
2018-03-05,2018-03-05,AL1805.SHF,2018-05-15,99004.0,161359.0,11724.0,14465.0,14350.0,14270.0,14295.0,14450.0,2017-05-16,False,71 days 00:00:00.000000000
2018-03-06,2018-03-06,AL1805.SHF,2018-05-15,144748.0,165172.0,14102.0,14515.0,14385.0,14290.0,14440.0,14300.0,2017-05-16,False,70 days 00:00:00.000000000
2018-03-07,2018-03-07,AL1805.SHF,2018-05-15,136541.0,172379.0,14373.0,14470.0,14350.0,14220.0,14260.0,14430.0,2017-05-16,False,69 days 00:00:00.000000000
2018-03-08,2018-03-08,AL1805.SHF,2018-05-15,136096.0,175276.0,15723.0,14305.0,14220.0,14130.0,14230.0,14250.0,2017-05-16,False,68 days 00:00:00.000000000
2018-03-09,2018-03-09,AL1805.SHF,2018-05-15,150024.0,176285.0,14763.0,14300.0,14205.0,14020.0,14075.0,14245.0,2017-05-16,False,67 days 00:00:00.000000000
2018-03-12,2018-03-12,AL1805.SHF,2018-05-15,159755.0,186551.0,16565.0,14275.0,14125.0,14035.0,14065.0,14115.0,2017-05-16,False,64 days 00:00:00.000000000
2018-03-13,2018-03-13,AL1805.SHF,2018-05-15,203085.0,202791.0,18832.0,14110.0,13940.0,13820.0,13860.0,14075.0,2017-05-16,False,63 days 00:00:00.000000000
2018-03-14,2018-03-14,AL1805.SHF,2018-05-15,129942.0,188734.0,13746.0,13985.0,13925.0,13860.0,13960.0,13910.0,2017-05-16,False,62 days 00:00:00.000000000
2018-03-15,2018-03-15,AL1805.SHF,2018-05-15,115815.0,180778.0,12940.0,14040.0,13975.0,13870.0,13995.0,13985.0,2017-05-16,False,61 days 00:00:00.000000000
2018-03-16,2018-03-16,AL1805.SHF,2018-05-15,101023.0,175836.0,10507.0,14050.0,13960.0,13915.0,13995.0,13970.0,2017-05-16,False,60 days 00:00:00.000000000
2018-03-19,2018-03-19,AL1805.SHF,2018-05-15,111995.0,174780.0,12080.0,14130.0,14000.0,13910.0,13960.0,14000.0,2017-05-16,False,57 days 00:00:00.000000000
2018-03-20,2018-03-20,AL1805.SHF,2018-05-15,103814.0,173817.0,12561.0,14050.0,13995.0,13930.0,13990.0,13995.0,2017-05-16,False,56 days 00:00:00.000000000
2018-03-21,2018-03-21,AL1805.SHF,2018-05-15,122129.0,176266.0,13735.0,14030.0,13920.0,13855.0,13935.0,14030.0,2017-05-16,False,55 days 00:00:00.000000000
2018-03-22,2018-03-22,AL1805.SHF,2018-05-15,112856.0,169802.0,12764.0,14010.0,13930.0,13850.0,13970.0,13935.0,2017-05-16,False,54 days 00:00:00.000000000
2018-03-23,2018-03-23,AL1805.SHF,2018-05-15,193483.0,164500.0,18365.0,13965.0,13790.0,13640.0,13765.0,13940.0,2017-05-16,False,53 days 00:00:00.000000000
2018-03-26,2018-03-26,AL1805.SHF,2018-05-15,104967.0,160674.0,12403.0,13790.0,13725.0,13660.0,13715.0,13785.0,2017-05-16,False,50 days 00:00:00.000000000
2018-03-27,2018-03-27,AL1805.SHF,2018-05-15,119708.0,152958.0,11969.0,13890.0,13800.0,13665.0,13825.0,13720.0,2017-05-16,False,49 days 00:00:00.000000000
2018-03-28,2018-03-28,AL1805.SHF,2018-05-15,86629.0,152652.0,9371.0,13865.0,13790.0,13730.0,13740.0,13800.0,2017-05-16,False,48 days 00:00:00.000000000
2018-03-29,2018-03-29,AL1805.SHF,2018-05-15,194157.0,161356.0,18055.0,13925.0,13795.0,13675.0,13820.0,13730.0,2017-05-16,False,47 days 00:00:00.000000000
2018-03-30,2018-03-30,AL1805.SHF,2018-05-15,144897.0,157830.0,15421.0,13830.0,13730.0,13630.0,13770.0,13785.0,2017-05-16,False,46 days 00:00:00.000000000
2018-04-02,2018-04-02,AL1805.SHF,2018-05-15,155823.0,146294.0,16790.0,13995.0,13860.0,13705.0,13990.0,13765.0,2017-05-16,False,43 days 00:00:00.000000000
2018-04-03,2018-04-03,AL1805.SHF,2018-05-15,110531.0,137987.0,12831.0,14125.0,14050.0,13960.0,14080.0,13980.0,2017-05-16,False,42 days 00:00:00.000000000
2018-04-04,2018-04-04,AL1805.SHF,2018-05-15,106794.0,130497.0,11528.0,14125.0,14005.0,13935.0,14010.0,14115.0,2017-05-16,False,41 days 00:00:00.000000000
2018-04-09,2018-04-09,AL1806.SHF,2018-06-15,91548.0,137042.0,7161.0,14375.0,14205.0,14140.0,14270.0,14295.0,2017-06-16,True,67 days 00:00:00.000000000
2018-04-10,2018-04-10,AL1806.SHF,2018-06-15,119141.0,146770.0,11689.0,14425.0,14340.0,14285.0,14350.0,14320.0,2017-06-16,False,66 days 00:00:00.000000000
2018-04-11,2018-04-11,AL1806.SHF,2018-06-15,155674.0,153225.0,14793.0,14475.0,14385.0,14300.0,14375.0,14410.0,2017-06-16,False,65 days 00:00:00.000000000
2018-04-12,2018-04-12,AL1806.SHF,2018-06-15,152688.0,159723.0,14406.0,14410.0,14315.0,14240.0,14325.0,14405.0,2017-06-16,False,64 days 00:00:00.000000000
2018-04-13,2018-04-13,AL1806.SHF,2018-06-15,268555.0,168923.0,21713.0,14630.0,14495.0,14260.0,14580.0,14325.0,2017-06-16,False,63 days 00:00:00.000000000
2018-04-16,2018-04-16,AL1806.SHF,2018-06-15,170684.0,165370.0,17288.0,14670.0,14570.0,14490.0,14625.0,14650.0,2017-06-16,False,60 days 00:00:00.000000000
2018-04-17,2018-04-17,AL1806.SHF,2018-06-15,236998.0,173385.0,21110.0,14985.0,14860.0,14730.0,14920.0,14750.0,2017-06-16,False,59 days 00:00:00.000000000
2018-04-18,2018-04-18,AL1806.SHF,2018-06-15,146569.0,169333.0,16540.0,14965.0,14880.0,14810.0,14930.0,14830.0,2017-06-16,False,58 days 00:00:00.000000000
2018-04-19,2018-04-19,AL1806.SHF,2018-06-15,275147.0,172105.0,23465.0,15565.0,15285.0,15145.0,15380.0,15210.0,2017-06-16,False,57 days 00:00:00.000000000
2018-04-20,2018-04-20,AL1806.SHF,2018-06-15,273890.0,156406.0,24019.0,15285.0,15030.0,14870.0,14955.0,15280.0,2017-06-16,False,56 days 00:00:00.000000000
2018-04-23,2018-04-23,AL1806.SHF,2018-06-15,162050.0,150759.0,17071.0,15055.0,14935.0,14825.0,15035.0,14960.0,2017-06-16,False,53 days 00:00:00.000000000
2018-04-24,2018-04-24,AL1806.SHF,2018-06-15,283939.0,127999.0,19162.0,14545.0,14420.0,14220.0,14385.0,14335.0,2017-06-16,False,52 days 00:00:00.000000000
2018-04-25,2018-04-25,AL1806.SHF,2018-06-15,127838.0,120632.0,13257.0,14515.0,14435.0,14360.0,14405.0,14365.0,2017-06-16,False,51 days 00:00:00.000000000
2018-04-26,2018-04-26,AL1806.SHF,2018-06-15,112423.0,119129.0,12607.0,14485.0,14410.0,14340.0,14365.0,14475.0,2017-06-16,False,50 days 00:00:00.000000000
2018-04-27,2018-04-27,AL1806.SHF,2018-06-15,149259.0,113644.0,14336.0,14555.0,14475.0,14305.0,14480.0,14355.0,2017-06-16,False,49 days 00:00:00.000000000
2018-05-02,2018-05-02,AL1807.SHF,2018-07-16,29744.0,126544.0,3778.0,14595.0,14515.0,14460.0,14505.0,14520.0,2017-07-18,True,75 days 00:00:00.000000000
2018-05-03,2018-05-03,AL1807.SHF,2018-07-16,61862.0,132757.0,7642.0,14670.0,14610.0,14560.0,14645.0,14600.0,2017-07-18,False,74 days 00:00:00.000000000
2018-05-04,2018-05-04,AL1807.SHF,2018-07-16,84714.0,135781.0,9227.0,14735.0,14640.0,14560.0,14650.0,14615.0,2017-07-18,False,73 days 00:00:00.000000000
2018-05-07,2018-05-07,AL1807.SHF,2018-07-16,77337.0,144474.0,8732.0,14770.0,14705.0,14660.0,14735.0,14690.0,2017-07-18,False,70 days 00:00:00.000000000
2018-05-08,2018-05-08,AL1807.SHF,2018-07-16,47883.0,147833.0,6023.0,14790.0,14745.0,14695.0,14755.0,14715.0,2017-07-18,False,69 days 00:00:00.000000000
2018-05-09,2018-05-09,AL1807.SHF,2018-07-16,106249.0,145271.0,11624.0,14765.0,14650.0,14575.0,14630.0,14745.0,2017-07-18,False,68 days 00:00:00.000000000
2018-05-10,2018-05-10,AL1807.SHF,2018-07-16,89506.0,145609.0,8269.0,14670.0,14630.0,14570.0,14625.0,14570.0,2017-07-18,False,67 days 00:00:00.000000000
2018-05-11,2018-05-11,AL1807.SHF,2018-07-16,99497.0,144681.0,10502.0,14755.0,14690.0,14605.0,14670.0,14640.0,2017-07-18,False,66 days 00:00:00.000000000
2018-05-14,2018-05-14,AL1807.SHF,2018-07-16,80111.0,144330.0,8841.0,14715.0,14660.0,14625.0,14635.0,14670.0,2017-07-18,False,63 days 00:00:00.000000000
2018-05-15,2018-05-15,AL1807.SHF,2018-07-16,83681.0,143752.0,9521.0,14750.0,14705.0,14635.0,14720.0,14660.0,2017-07-18,False,62 days 00:00:00.000000000
2018-05-16,2018-05-16,AL1807.SHF,2018-07-16,102730.0,148069.0,10620.0,14825.0,14740.0,14640.0,14790.0,14725.0,2017-07-18,False,61 days 00:00:00.000000000
2018-05-17,2018-05-17,AL1807.SHF,2018-07-16,102371.0,150719.0,12635.0,14925.0,14865.0,14755.0,14885.0,14780.0,2017-07-18,False,60 days 00:00:00.000000000
2018-05-18,2018-05-18,AL1807.SHF,2018-07-16,94556.0,146296.0,9226.0,14900.0,14825.0,14770.0,14840.0,14815.0,2017-07-18,False,59 days 00:00:00.000000000
2018-05-21,2018-05-21,AL1807.SHF,2018-07-16,86146.0,142764.0,10026.0,14860.0,14790.0,14750.0,14765.0,14860.0,2017-07-18,False,56 days 00:00:00.000000000
2018-05-22,2018-05-22,AL1807.SHF,2018-07-16,78507.0,139194.0,8959.0,14805.0,14710.0,14595.0,14610.0,14805.0,2017-07-18,False,55 days 00:00:00.000000000
2018-05-23,2018-05-23,AL1807.SHF,2018-07-16,74531.0,133345.0,8385.0,14685.0,14630.0,14580.0,14600.0,14610.0,2017-07-18,False,54 days 00:00:00.000000000
2018-05-24,2018-05-24,AL1807.SHF,2018-07-16,106420.0,134227.0,11009.0,14795.0,14675.0,14500.0,14745.0,14600.0,2017-07-18,False,53 days 00:00:00.000000000
2018-05-25,2018-05-25,AL1807.SHF,2018-07-16,88328.0,133772.0,10467.0,14875.0,14790.0,14730.0,14825.0,14755.0,2017-07-18,False,52 days 00:00:00.000000000
2018-05-28,2018-05-28,AL1807.SHF,2018-07-16,63907.0,129930.0,8328.0,14850.0,14790.0,14735.0,14800.0,14810.0,2017-07-18,False,49 days 00:00:00.000000000
2018-05-29,2018-05-29,AL1807.SHF,2018-07-16,73695.0,126367.0,8918.0,14815.0,14760.0,14715.0,14725.0,14800.0,2017-07-18,False,48 days 00:00:00.000000000
2018-05-30,2018-05-30,AL1807.SHF,2018-07-16,79179.0,123225.0,10898.0,14780.0,14705.0,14650.0,14690.0,14755.0,2017-07-18,False,47 days 00:00:00.000000000
2018-05-31,2018-05-31,AL1807.SHF,2018-07-16,94959.0,121644.0,11702.0,14745.0,14660.0,14585.0,14590.0,14700.0,2017-07-18,False,46 days 00:00:00.000000000
2018-06-01,2018-06-01,AL1807.SHF,2018-07-16,75286.0,116786.0,10684.0,14695.0,14620.0,14550.0,14650.0,14615.0,2017-07-18,False,45 days 00:00:00.000000000
2018-06-04,2018-06-04,AL1807.SHF,2018-07-16,51977.0,112812.0,7065.0,14710.0,14645.0,14585.0,14640.0,14635.0,2017-07-18,False,42 days 00:00:00.000000000
2018-06-05,2018-06-05,AL1807.SHF,2018-07-16,65309.0,112805.0,8730.0,14720.0,14655.0,14610.0,14645.0,14710.0,2017-07-18,False,41 days 00:00:00.000000000
2018-06-06,2018-06-06,AL1807.SHF,2018-07-16,88335.0,108001.0,10262.0,14890.0,14735.0,14615.0,14885.0,14635.0,2017-07-18,False,40 days 00:00:00.000000000
2018-06-07,2018-06-07,AL1808.SHF,2018-08-15,94752.0,126581.0,10571.0,15100.0,14990.0,14870.0,15085.0,14950.0,2017-08-16,True,69 days 00:00:00.000000000
2018-06-08,2018-06-08,AL1808.SHF,2018-08-15,92338.0,122563.0,10282.0,15085.0,14950.0,14850.0,14910.0,15040.0,2017-08-16,False,68 days 00:00:00.000000000
2018-06-11,2018-06-11,AL1808.SHF,2018-08-15,74613.0,127509.0,8300.0,14970.0,14915.0,14875.0,14915.0,14910.0,2017-08-16,False,65 days 00:00:00.000000000
2018-06-12,2018-06-12,AL1808.SHF,2018-08-15,66696.0,130529.0,8355.0,14980.0,14900.0,14840.0,14890.0,14895.0,2017-08-16,False,64 days 00:00:00.000000000
2018-06-13,2018-06-13,AL1808.SHF,2018-08-15,116549.0,129287.0,11423.0,14915.0,14735.0,14570.0,14670.0,14895.0,2017-08-16,False,63 days 00:00:00.000000000
2018-06-14,2018-06-14,AL1808.SHF,2018-08-15,81970.0,129101.0,8699.0,14750.0,14675.0,14610.0,14620.0,14670.0,2017-08-16,False,62 days 00:00:00.000000000
2018-06-15,2018-06-15,AL1808.SHF,2018-08-15,122606.0,137887.0,12934.0,14650.0,14515.0,14400.0,14410.0,14625.0,2017-08-16,False,61 days 00:00:00.000000000
2018-06-19,2018-06-19,AL1808.SHF,2018-08-15,124158.0,131862.0,10013.0,14475.0,14285.0,14070.0,14105.0,14380.0,2017-08-16,False,57 days 00:00:00.000000000
2018-06-20,2018-06-20,AL1808.SHF,2018-08-15,94034.0,128351.0,9710.0,14295.0,14180.0,14035.0,14200.0,14050.0,2017-08-16,False,56 days 00:00:00.000000000
2018-06-21,2018-06-21,AL1808.SHF,2018-08-15,67605.0,127808.0,8527.0,14240.0,14180.0,14120.0,14185.0,14220.0,2017-08-16,False,55 days 00:00:00.000000000
2018-06-22,2018-06-22,AL1808.SHF,2018-08-15,73212.0,125020.0,9040.0,14270.0,14205.0,14145.0,14210.0,14190.0,2017-08-16,False,54 days 00:00:00.000000000
2018-06-25,2018-06-25,AL1808.SHF,2018-08-15,72126.0,123077.0,10032.0,14265.0,14185.0,14125.0,14140.0,14200.0,2017-08-16,False,51 days 00:00:00.000000000
2018-06-26,2018-06-26,AL1808.SHF,2018-08-15,94479.0,122708.0,11203.0,14160.0,14070.0,13985.0,14035.0,14140.0,2017-08-16,False,50 days 00:00:00.000000000
2018-06-27,2018-06-27,AL1808.SHF,2018-08-15,83437.0,118066.0,10311.0,14235.0,14140.0,14010.0,14175.0,14035.0,2017-08-16,False,49 days 00:00:00.000000000
2018-06-28,2018-06-28,AL1808.SHF,2018-08-15,92730.0,115682.0,10871.0,14305.0,14210.0,14155.0,14175.0,14190.0,2017-08-16,False,48 days 00:00:00.000000000
2018-06-29,2018-06-29,AL1808.SHF,2018-08-15,70354.0,114823.0,8933.0,14180.0,14140.0,14085.0,14165.0,14115.0,2017-08-16,False,47 days 00:00:00.000000000
2018-07-02,2018-07-02,AL1808.SHF,2018-08-15,92818.0,114123.0,11858.0,14165.0,14055.0,13945.0,13975.0,14145.0,2017-08-16,False,44 days 00:00:00.000000000
2018-07-03,2018-07-03,AL1809.SHF,2018-09-17,57940.0,123793.0,6613.0,14125.0,14055.0,13985.0,14095.0,14075.0,2017-09-18,True,76 days 00:00:00.000000000
2018-07-04,2018-07-04,AL1809.SHF,2018-09-17,58962.0,124827.0,7883.0,14175.0,14095.0,14020.0,14030.0,14130.0,2017-09-18,False,75 days 00:00:00.000000000
2018-07-05,2018-07-05,AL1809.SHF,2018-09-17,79578.0,127103.0,9447.0,14110.0,14020.0,13940.0,13990.0,14030.0,2017-09-18,False,74 days 00:00:00.000000000
2018-07-06,2018-07-06,AL1809.SHF,2018-09-17,79169.0,127318.0,9079.0,14135.0,14070.0,13970.0,14080.0,13980.0,2017-09-18,False,73 days 00:00:00.000000000
2018-07-09,2018-07-09,AL1809.SHF,2018-09-17,76901.0,131706.0,8777.0,14225.0,14145.0,14060.0,14165.0,14060.0,2017-09-18,False,70 days 00:00:00.000000000
2018-07-10,2018-07-10,AL1809.SHF,2018-09-17,73191.0,135927.0,9044.0,14230.0,14180.0,14130.0,14185.0,14165.0,2017-09-18,False,69 days 00:00:00.000000000
2018-07-11,2018-07-11,AL1809.SHF,2018-09-17,139509.0,141694.0,13781.0,14210.0,13995.0,13865.0,14010.0,14160.0,2017-09-18,False,68 days 00:00:00.000000000
2018-07-12,2018-07-12,AL1809.SHF,2018-09-17,103202.0,136858.0,10975.0,14180.0,14100.0,14035.0,14125.0,14055.0,2017-09-18,False,67 days 00:00:00.000000000
2018-07-13,2018-07-13,AL1809.SHF,2018-09-17,73449.0,138253.0,9139.0,14150.0,14090.0,14030.0,14040.0,14080.0,2017-09-18,False,66 days 00:00:00.000000000
2018-07-16,2018-07-16,AL1809.SHF,2018-09-17,90300.0,140198.0,10264.0,14095.0,14025.0,13970.0,14000.0,14075.0,2017-09-18,False,63 days 00:00:00.000000000
2018-07-17,2018-07-17,AL1809.SHF,2018-09-17,70022.0,136435.0,8622.0,14090.0,14045.0,13990.0,14075.0,14060.0,2017-09-18,False,62 days 00:00:00.000000000
2018-07-18,2018-07-18,AL1809.SHF,2018-09-17,57297.0,136413.0,7451.0,14080.0,14040.0,14010.0,14025.0,14075.0,2017-09-18,False,61 days 00:00:00.000000000
2018-07-19,2018-07-19,AL1809.SHF,2018-09-17,95528.0,133932.0,11678.0,14150.0,14085.0,14030.0,14065.0,14030.0,2017-09-18,False,60 days 00:00:00.000000000
2018-07-20,2018-07-20,AL1809.SHF,2018-09-17,60278.0,133223.0,7229.0,14095.0,14050.0,14020.0,14055.0,14035.0,2017-09-18,False,59 days 00:00:00.000000000
2018-07-23,2018-07-23,AL1809.SHF,2018-09-17,138466.0,134667.0,13309.0,14295.0,14175.0,14050.0,14245.0,14070.0,2017-09-18,False,56 days 00:00:00.000000000
2018-07-24,2018-07-24,AL1809.SHF,2018-09-17,112891.0,135023.0,11461.0,14385.0,14310.0,14265.0,14335.0,14290.0,2017-09-18,False,55 days 00:00:00.000000000
2018-07-25,2018-07-25,AL1809.SHF,2018-09-17,100710.0,135534.0,11036.0,14475.0,14400.0,14350.0,14385.0,14385.0,2017-09-18,False,54 days 00:00:00.000000000
2018-07-26,2018-07-26,AL1809.SHF,2018-09-17,89547.0,133457.0,10312.0,14410.0,14325.0,14255.0,14330.0,14370.0,2017-09-18,False,53 days 00:00:00.000000000
2018-07-27,2018-07-27,AL1809.SHF,2018-09-17,97074.0,134873.0,10917.0,14435.0,14370.0,14315.0,14400.0,14320.0,2017-09-18,False,52 days 00:00:00.000000000
2018-07-30,2018-07-30,AL1809.SHF,2018-09-17,82007.0,131908.0,10286.0,14460.0,14415.0,14375.0,14415.0,14390.0,2017-09-18,False,49 days 00:00:00.000000000
2018-07-31,2018-07-31,AL1809.SHF,2018-09-17,94577.0,133004.0,10730.0,14575.0,14500.0,14415.0,14540.0,14455.0,2017-09-18,False,48 days 00:00:00.000000000
2018-08-01,2018-08-01,AL1809.SHF,2018-09-17,100071.0,128478.0,10444.0,14615.0,14510.0,14425.0,14430.0,14525.0,2017-09-18,False,47 days 00:00:00.000000000
2018-08-02,2018-08-02,AL1809.SHF,2018-09-17,87781.0,121075.0,9980.0,14430.0,14340.0,14240.0,14320.0,14400.0,2017-09-18,False,46 days 00:00:00.000000000
2018-08-03,2018-08-03,AL1809.SHF,2018-09-17,72659.0,115304.0,9514.0,14455.0,14390.0,14280.0,14390.0,14280.0,2017-09-18,False,45 days 00:00:00.000000000
2018-08-06,2018-08-06,AL1809.SHF,2018-09-17,70073.0,113218.0,8984.0,14455.0,14410.0,14350.0,14395.0,14400.0,2017-09-18,False,42 days 00:00:00.000000000
2018-08-07,2018-08-07,AL1809.SHF,2018-09-17,61293.0,108404.0,8797.0,14485.0,14425.0,14375.0,14430.0,14400.0,2017-09-18,False,41 days 00:00:00.000000000
2018-08-08,2018-08-08,AL1810.SHF,2018-10-15,54837.0,117432.0,6582.0,14525.0,14480.0,14430.0,14495.0,14485.0,2017-10-17,True,68 days 00:00:00.000000000
2018-08-09,2018-08-09,AL1810.SHF,2018-10-15,218785.0,149263.0,20841.0,14885.0,14755.0,14510.0,14825.0,14520.0,2017-10-17,False,67 days 00:00:00.000000000
2018-08-10,2018-08-10,AL1810.SHF,2018-10-15,147478.0,140592.0,14736.0,14840.0,14675.0,14585.0,14620.0,14835.0,2017-10-17,False,66 days 00:00:00.000000000
2018-08-13,2018-08-13,AL1810.SHF,2018-10-15,116394.0,140947.0,13104.0,14775.0,14690.0,14620.0,14690.0,14620.0,2017-10-17,False,63 days 00:00:00.000000000
2018-08-14,2018-08-14,AL1810.SHF,2018-10-15,91888.0,142102.0,11611.0,14740.0,14690.0,14630.0,14700.0,14685.0,2017-10-17,False,62 days 00:00:00.000000000
2018-08-15,2018-08-15,AL1810.SHF,2018-10-15,109692.0,139467.0,11105.0,14675.0,14605.0,14535.0,14540.0,14660.0,2017-10-17,False,61 days 00:00:00.000000000
2018-08-16,2018-08-16,AL1810.SHF,2018-10-15,168308.0,133585.0,15735.0,14515.0,14390.0,14225.0,14440.0,14505.0,2017-10-17,False,60 days 00:00:00.000000000
2018-08-17,2018-08-17,AL1810.SHF,2018-10-15,99566.0,130922.0,10364.0,14535.0,14465.0,14385.0,14405.0,14430.0,2017-10-17,False,59 days 00:00:00.000000000
2018-08-20,2018-08-20,AL1810.SHF,2018-10-15,82601.0,131446.0,9875.0,14475.0,14415.0,14370.0,14455.0,14410.0,2017-10-17,False,56 days 00:00:00.000000000
2018-08-21,2018-08-21,AL1810.SHF,2018-10-15,158859.0,141847.0,15017.0,14745.0,14640.0,14480.0,14705.0,14505.0,2017-10-17,False,55 days 00:00:00.000000000
2018-08-22,2018-08-22,AL1810.SHF,2018-10-15,91624.0,139055.0,10353.0,14760.0,14680.0,14610.0,14655.0,14700.0,2017-10-17,False,54 days 00:00:00.000000000
2018-08-23,2018-08-23,AL1810.SHF,2018-10-15,80578.0,132412.0,10026.0,14715.0,14670.0,14630.0,14630.0,14655.0,2017-10-17,False,53 days 00:00:00.000000000
2018-08-24,2018-08-24,AL1810.SHF,2018-10-15,113992.0,136915.0,12563.0,14825.0,14735.0,14605.0,14790.0,14640.0,2017-10-17,False,52 days 00:00:00.000000000
2018-08-27,2018-08-27,AL1810.SHF,2018-10-15,101927.0,132405.0,11884.0,14865.0,14795.0,14725.0,14735.0,14790.0,2017-10-17,False,49 days 00:00:00.000000000
2018-08-28,2018-08-28,AL1810.SHF,2018-10-15,96819.0,135774.0,9827.0,15000.0,14785.0,14695.0,14970.0,14750.0,2017-10-17,False,48 days 00:00:00.000000000
2018-08-29,2018-08-29,AL1810.SHF,2018-10-15,156667.0,128905.0,16498.0,15100.0,14965.0,14840.0,14875.0,14985.0,2017-10-17,False,47 days 00:00:00.000000000
2018-08-30,2018-08-30,AL1810.SHF,2018-10-15,107517.0,127084.0,12178.0,15040.0,14970.0,14890.0,14950.0,14990.0,2017-10-17,False,46 days 00:00:00.000000000
2018-08-31,2018-08-31,AL1810.SHF,2018-10-15,110479.0,122248.0,11333.0,14985.0,14885.0,14805.0,14890.0,14930.0,2017-10-17,False,45 days 00:00:00.000000000
2018-09-03,2018-09-03,AL1810.SHF,2018-10-15,91714.0,112611.0,10350.0,14935.0,14855.0,14800.0,14845.0,14895.0,2017-10-17,False,42 days 00:00:00.000000000
2018-09-04,2018-09-04,AL1811.SHF,2018-11-15,69647.0,130249.0,7398.0,14945.0,14850.0,14800.0,14830.0,14920.0,2017-11-16,True,72 days 00:00:00.000000000
2018-09-05,2018-09-05,AL1811.SHF,2018-11-15,117293.0,133355.0,10808.0,14815.0,14710.0,14660.0,14670.0,14775.0,2017-11-16,False,71 days 00:00:00.000000000
2018-09-06,2018-09-06,AL1811.SHF,2018-11-15,90180.0,137223.0,8146.0,14750.0,14710.0,14665.0,14685.0,14700.0,2017-11-16,False,70 days 00:00:00.000000000
2018-09-07,2018-09-07,AL1811.SHF,2018-11-15,113133.0,136605.0,11257.0,14755.0,14665.0,14600.0,14655.0,14695.0,2017-11-16,False,69 days 00:00:00.000000000
2018-09-10,2018-09-10,AL1811.SHF,2018-11-15,107518.0,138642.0,11194.0,14790.0,14710.0,14625.0,14645.0,14695.0,2017-11-16,False,66 days 00:00:00.000000000
2018-09-11,2018-09-11,AL1811.SHF,2018-11-15,134786.0,143898.0,12587.0,14850.0,14770.0,14680.0,14720.0,14800.0,2017-11-16,False,65 days 00:00:00.000000000
2018-09-12,2018-09-12,AL1811.SHF,2018-11-15,122216.0,147424.0,11833.0,14680.0,14600.0,14540.0,14555.0,14630.0,2017-11-16,False,64 days 00:00:00.000000000
2018-09-13,2018-09-13,AL1811.SHF,2018-11-15,127036.0,145313.0,12470.0,14625.0,14530.0,14475.0,14505.0,14510.0,2017-11-16,False,63 days 00:00:00.000000000
2018-09-14,2018-09-14,AL1811.SHF,2018-11-15,115528.0,143353.0,11227.0,14640.0,14585.0,14535.0,14585.0,14540.0,2017-11-16,False,62 days 00:00:00.000000000
2018-09-17,2018-09-17,AL1811.SHF,2018-11-15,117286.0,145764.0,11218.0,14635.0,14530.0,14430.0,14445.0,14610.0,2017-11-16,False,59 days 00:00:00.000000000
2018-09-18,2018-09-18,AL1811.SHF,2018-11-15,80983.0,141945.0,9044.0,14505.0,14465.0,14400.0,14485.0,14480.0,2017-11-16,False,58 days 00:00:00.000000000
2018-09-19,2018-09-19,AL1811.SHF,2018-11-15,101257.0,137387.0,9583.0,14575.0,14500.0,14435.0,14535.0,14520.0,2017-11-16,False,57 days 00:00:00.000000000
2018-09-20,2018-09-20,AL1811.SHF,2018-11-15,89448.0,131535.0,9218.0,14585.0,14540.0,14490.0,14575.0,14520.0,2017-11-16,False,56 days 00:00:00.000000000
2018-09-21,2018-09-21,AL1811.SHF,2018-11-15,143595.0,124632.0,14574.0,14745.0,14670.0,14605.0,14700.0,14625.0,2017-11-16,False,55 days 00:00:00.000000000
2018-09-25,2018-09-25,AL1811.SHF,2018-11-15,65955.0,116374.0,6943.0,14690.0,14620.0,14570.0,14610.0,14670.0,2017-11-16,False,51 days 00:00:00.000000000
