date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2017-05-11,2017-05-11,ZC709.CZC,2017-09-07,116893.0,196144.0,0.0,516.0,509.2,503.0,513.2,515.6,2016-09-08,False,119 days 00:00:00.000000000
2017-05-12,2017-05-12,ZC709.CZC,2017-09-07,81029.0,192809.0,0.0,515.4,510.4,506.2,510.2,512.2,2016-09-08,False,118 days 00:00:00.000000000
2017-05-15,2017-05-15,ZC709.CZC,2017-09-07,44968.0,192750.0,0.0,513.4,510.8,508.0,511.8,510.4,2016-09-08,False,115 days 00:00:00.000000000
2017-05-16,2017-05-16,ZC709.CZC,2017-09-07,93613.0,206837.0,0.0,522.0,514.4,508.0,521.6,510.8,2016-09-08,False,114 days 00:00:00.000000000
2017-05-17,2017-05-17,ZC709.CZC,2017-09-07,117755.0,204747.0,0.0,529.2,524.6,518.0,527.8,520.2,2016-09-08,False,113 days 00:00:00.000000000
2017-05-18,2017-05-18,ZC709.CZC,2017-09-07,65118.0,192110.0,0.0,527.0,523.8,521.4,522.6,526.8,2016-09-08,False,112 days 00:00:00.000000000
2017-05-19,2017-05-19,ZC709.CZC,2017-09-07,100259.0,199660.0,0.0,534.6,528.8,521.0,534.4,521.2,2016-09-08,False,111 days 00:00:00.000000000
2017-05-22,2017-05-22,ZC709.CZC,2017-09-07,90690.0,181564.0,0.0,535.0,530.4,524.2,527.4,532.0,2016-09-08,False,108 days 00:00:00.000000000
2017-05-23,2017-05-23,ZC709.CZC,2017-09-07,58273.0,172566.0,0.0,531.0,528.4,525.2,525.8,526.2,2016-09-08,False,107 days 00:00:00.000000000
2017-05-24,2017-05-24,ZC709.CZC,2017-09-07,90460.0,166224.0,0.0,527.8,520.0,514.6,514.6,525.6,2016-09-08,False,106 days 00:00:00.000000000
2017-05-25,2017-05-25,ZC709.CZC,2017-09-07,75577.0,169172.0,0.0,524.0,519.2,511.6,520.8,515.0,2016-09-08,False,105 days 00:00:00.000000000
2017-05-26,2017-05-26,ZC709.CZC,2017-09-07,82583.0,172175.0,0.0,528.2,523.6,519.0,526.4,520.0,2016-09-08,False,104 days 00:00:00.000000000
2017-05-31,2017-05-31,ZC709.CZC,2017-09-07,80556.0,169146.0,0.0,526.6,518.8,513.0,513.8,525.0,2016-09-08,False,99 days 00:00:00.000000000
2017-06-01,2017-06-01,ZC709.CZC,2017-09-07,88082.0,177215.0,0.0,522.8,518.0,513.0,522.4,513.8,2016-09-08,False,98 days 00:00:00.000000000
2017-06-02,2017-06-02,ZC709.CZC,2017-09-07,88344.0,169253.0,0.0,521.8,517.0,511.8,517.0,521.0,2016-09-08,False,97 days 00:00:00.000000000
2017-06-05,2017-06-05,ZC709.CZC,2017-09-07,147909.0,187075.0,0.0,530.0,523.0,513.4,529.2,516.4,2016-09-08,False,94 days 00:00:00.000000000
2017-06-06,2017-06-06,ZC709.CZC,2017-09-07,91380.0,186987.0,0.0,532.4,529.0,525.2,531.0,527.4,2016-09-08,False,93 days 00:00:00.000000000
2017-06-07,2017-06-07,ZC709.CZC,2017-09-07,169832.0,212727.0,0.0,542.6,538.4,532.0,541.8,532.0,2016-09-08,False,92 days 00:00:00.000000000
2017-06-08,2017-06-08,ZC709.CZC,2017-09-07,168188.0,227316.0,0.0,554.0,546.2,540.4,551.0,543.0,2016-09-08,False,91 days 00:00:00.000000000
2017-06-09,2017-06-09,ZC709.CZC,2017-09-07,97825.0,222966.0,0.0,553.2,550.2,547.8,550.8,551.6,2016-09-08,False,90 days 00:00:00.000000000
2017-06-12,2017-06-12,ZC709.CZC,2017-09-07,127332.0,237083.0,0.0,559.8,553.6,547.0,559.4,550.8,2016-09-08,False,87 days 00:00:00.000000000
2017-06-13,2017-06-13,ZC709.CZC,2017-09-07,145790.0,253215.0,0.0,566.0,561.4,557.6,562.6,559.6,2016-09-08,False,86 days 00:00:00.000000000
2017-06-14,2017-06-14,ZC709.CZC,2017-09-07,226690.0,259397.0,0.0,570.6,563.2,557.0,566.6,562.6,2016-09-08,False,85 days 00:00:00.000000000
2017-06-15,2017-06-15,ZC709.CZC,2017-09-07,128630.0,246383.0,0.0,566.4,562.8,558.8,564.0,566.0,2016-09-08,False,84 days 00:00:00.000000000
2017-06-16,2017-06-16,ZC709.CZC,2017-09-07,120061.0,252047.0,0.0,580.8,568.8,564.0,569.2,564.0,2016-09-08,False,83 days 00:00:00.000000000
2017-06-19,2017-06-19,ZC709.CZC,2017-09-07,142434.0,253352.0,0.0,582.8,576.2,567.2,580.6,570.8,2016-09-08,False,80 days 00:00:00.000000000
2017-06-20,2017-06-20,ZC709.CZC,2017-09-07,109101.0,254161.0,0.0,585.0,580.4,577.0,580.6,581.6,2016-09-08,False,79 days 00:00:00.000000000
2017-06-21,2017-06-21,ZC709.CZC,2017-09-07,103338.0,253398.0,15229.0,582.0,578.4,576.4,577.6,579.8,2016-09-08,False,78 days 00:00:00.000000000
2017-06-22,2017-06-22,ZC709.CZC,2017-09-07,104790.0,256057.0,13696.0,581.8,578.2,574.0,577.6,576.0,2016-09-08,False,77 days 00:00:00.000000000
2017-06-23,2017-06-23,ZC709.CZC,2017-09-07,181000.0,250495.0,20336.0,578.4,571.2,564.6,572.0,578.2,2016-09-08,False,76 days 00:00:00.000000000
2017-06-26,2017-06-26,ZC709.CZC,2017-09-07,136549.0,241814.0,16783.0,573.8,566.4,562.0,563.8,572.4,2016-09-08,False,73 days 00:00:00.000000000
2017-06-27,2017-06-27,ZC709.CZC,2017-09-07,128141.0,241871.0,15757.0,575.2,568.6,563.0,575.0,564.0,2016-09-08,False,72 days 00:00:00.000000000
2017-06-28,2017-06-28,ZC709.CZC,2017-09-07,117741.0,229321.0,15046.0,574.8,571.2,566.0,569.6,574.0,2016-09-08,False,71 days 00:00:00.000000000
2017-06-29,2017-06-29,ZC709.CZC,2017-09-07,154175.0,220028.0,17186.0,575.8,569.6,565.0,570.8,568.0,2016-09-08,False,70 days 00:00:00.000000000
2017-06-30,2017-06-30,ZC709.CZC,2017-09-07,137719.0,225968.0,16338.0,582.0,575.6,569.0,579.8,569.6,2016-09-08,False,69 days 00:00:00.000000000
2017-07-03,2017-07-03,ZC709.CZC,2017-09-07,120811.0,210101.0,14784.0,581.8,575.2,571.0,573.0,580.2,2016-09-08,False,66 days 00:00:00.000000000
2017-07-04,2017-07-04,ZC709.CZC,2017-09-07,96433.0,207624.0,13618.0,575.0,571.2,568.0,570.4,572.6,2016-09-08,False,65 days 00:00:00.000000000
2017-07-05,2017-07-05,ZC709.CZC,2017-09-07,258150.0,233537.0,21600.0,595.0,588.2,572.0,589.6,572.6,2016-09-08,False,64 days 00:00:00.000000000
2017-07-06,2017-07-06,ZC709.CZC,2017-09-07,109499.0,222374.0,14277.0,593.0,589.4,586.6,591.8,591.8,2016-09-08,False,63 days 00:00:00.000000000
2017-07-07,2017-07-07,ZC709.CZC,2017-09-07,102460.0,220824.0,13064.0,598.6,589.8,586.0,588.8,591.4,2016-09-08,False,62 days 00:00:00.000000000
2017-07-10,2017-07-10,ZC709.CZC,2017-09-07,71368.0,210882.0,10155.0,593.0,590.4,588.2,590.6,589.8,2016-09-08,False,59 days 00:00:00.000000000
2017-07-11,2017-07-11,ZC709.CZC,2017-09-07,116024.0,214764.0,15292.0,602.0,597.0,591.2,601.0,591.4,2016-09-08,False,58 days 00:00:00.000000000
2017-07-12,2017-07-12,ZC709.CZC,2017-09-07,155771.0,198744.0,15277.0,604.2,593.4,582.0,586.8,601.4,2016-09-08,False,57 days 00:00:00.000000000
2017-07-13,2017-07-13,ZC709.CZC,2017-09-07,139716.0,204331.0,17744.0,599.4,591.4,583.6,599.0,588.0,2016-09-08,False,56 days 00:00:00.000000000
2017-07-14,2017-07-14,ZC709.CZC,2017-09-07,103586.0,202013.0,15525.0,602.8,598.0,594.0,598.2,599.0,2016-09-08,False,55 days 00:00:00.000000000
2017-07-17,2017-07-17,ZC709.CZC,2017-09-07,148322.0,218197.0,16079.0,616.6,608.6,596.2,614.0,598.6,2016-09-08,False,52 days 00:00:00.000000000
2017-07-18,2017-07-18,ZC709.CZC,2017-09-07,88531.0,202025.0,13602.0,615.2,612.2,608.2,613.6,613.8,2016-09-08,False,51 days 00:00:00.000000000
2017-07-19,2017-07-19,ZC709.CZC,2017-09-07,97511.0,203007.0,14143.0,614.8,610.4,605.4,610.2,613.4,2016-09-08,False,50 days 00:00:00.000000000
2017-07-20,2017-07-20,ZC709.CZC,2017-09-07,79352.0,203741.0,12451.0,614.0,610.8,606.6,609.4,611.6,2016-09-08,False,49 days 00:00:00.000000000
2017-07-21,2017-07-21,ZC709.CZC,2017-09-07,91293.0,206777.0,13510.0,612.4,608.0,604.2,608.8,609.4,2016-09-08,False,48 days 00:00:00.000000000
2017-07-24,2017-07-24,ZC709.CZC,2017-09-07,134461.0,200948.0,14546.0,611.8,601.8,592.8,603.2,609.0,2016-09-08,False,45 days 00:00:00.000000000
2017-07-25,2017-07-25,ZC709.CZC,2017-09-07,89996.0,196835.0,10515.0,611.6,605.6,598.2,608.0,603.2,2016-09-08,False,44 days 00:00:00.000000000
2017-07-26,2017-07-26,ZC709.CZC,2017-09-07,63286.0,189705.0,9734.0,610.8,607.4,604.4,604.8,608.0,2016-09-08,False,43 days 00:00:00.000000000
2017-07-27,2017-07-27,ZC709.CZC,2017-09-07,132091.0,187511.0,14876.0,604.0,598.0,593.4,598.2,604.0,2016-09-08,False,42 days 00:00:00.000000000
2017-07-28,2017-07-28,ZC709.CZC,2017-09-07,127961.0,175224.0,14068.0,600.0,591.0,585.2,589.0,597.8,2016-09-08,False,41 days 00:00:00.000000000
2017-07-31,2017-07-31,ZC709.CZC,2017-09-07,153554.0,169396.0,15088.0,610.0,600.4,589.2,609.8,590.0,2016-09-08,False,38 days 00:00:00.000000000
2017-08-01,2017-08-01,ZC709.CZC,2017-09-07,110653.0,153108.0,12742.0,609.2,599.2,592.6,595.4,609.2,2016-09-08,False,37 days 00:00:00.000000000
2017-08-02,2017-08-02,ZC709.CZC,2017-09-07,82065.0,145851.0,11513.0,599.6,595.4,590.8,592.6,595.0,2016-09-08,False,36 days 00:00:00.000000000
2017-08-03,2017-08-03,ZC709.CZC,2017-09-07,73971.0,137681.0,10769.0,596.0,591.2,587.2,588.4,594.8,2016-09-08,False,35 days 00:00:00.000000000
2017-08-04,2017-08-04,ZC709.CZC,2017-09-07,61915.0,130093.0,9328.0,596.8,593.2,588.2,592.6,589.0,2016-09-08,False,34 days 00:00:00.000000000
2017-08-07,2017-08-07,ZC709.CZC,2017-09-07,81558.0,122732.0,9496.0,598.6,591.4,586.4,589.4,593.2,2016-09-08,False,31 days 00:00:00.000000000
2017-08-08,2017-08-08,ZC709.CZC,2017-09-07,77044.0,113700.0,9865.0,593.0,588.2,580.0,591.4,590.0,2016-09-08,False,30 days 00:00:00.000000000
2017-08-09,2017-08-09,ZC709.CZC,2017-09-07,68238.0,97022.0,9050.0,599.8,595.6,591.8,598.0,592.4,2016-09-08,False,29 days 00:00:00.000000000
2017-08-10,2017-08-10,ZC801.CZC,2018-01-08,150798.0,118755.0,19263.0,608.6,601.8,592.0,605.4,596.6,2017-01-10,True,151 days 00:00:00.000000000
2017-08-11,2017-08-11,ZC801.CZC,2018-01-08,135932.0,125019.0,17260.0,613.0,603.6,595.0,600.4,605.0,2017-01-10,False,150 days 00:00:00.000000000
2017-08-14,2017-08-14,ZC801.CZC,2018-01-08,128664.0,119241.0,16476.0,603.2,592.2,583.8,584.6,600.6,2017-01-10,False,147 days 00:00:00.000000000
2017-08-15,2017-08-15,ZC801.CZC,2018-01-08,80407.0,114005.0,12625.0,590.4,586.8,581.8,588.8,584.8,2017-01-10,False,146 days 00:00:00.000000000
2017-08-16,2017-08-16,ZC801.CZC,2018-01-08,68937.0,113881.0,11766.0,593.8,588.8,583.8,587.2,588.8,2017-01-10,False,145 days 00:00:00.000000000
2017-08-17,2017-08-17,ZC801.CZC,2018-01-08,123418.0,132732.0,16923.0,601.0,595.8,588.0,599.2,588.0,2017-01-10,False,144 days 00:00:00.000000000
2017-08-18,2017-08-18,ZC801.CZC,2018-01-08,83241.0,135993.0,13103.0,604.4,599.8,595.2,602.2,598.0,2017-01-10,False,143 days 00:00:00.000000000
2017-08-21,2017-08-21,ZC801.CZC,2018-01-08,106692.0,145672.0,13881.0,605.2,600.8,595.6,600.2,601.2,2017-01-10,False,140 days 00:00:00.000000000
2017-08-22,2017-08-22,ZC801.CZC,2018-01-08,88311.0,131933.0,12443.0,603.0,597.0,590.4,595.8,600.0,2017-01-10,False,139 days 00:00:00.000000000
2017-08-23,2017-08-23,ZC801.CZC,2018-01-08,106240.0,130239.0,13708.0,596.6,590.4,585.0,591.8,595.2,2017-01-10,False,138 days 00:00:00.000000000
2017-08-24,2017-08-24,ZC801.CZC,2018-01-08,70952.0,126731.0,10662.0,595.0,591.4,587.8,593.2,592.6,2017-01-10,False,137 days 00:00:00.000000000
2017-08-25,2017-08-25,ZC801.CZC,2018-01-08,279939.0,158151.0,22815.0,622.0,612.6,592.4,616.8,594.6,2017-01-10,False,136 days 00:00:00.000000000
2017-08-28,2017-08-28,ZC801.CZC,2018-01-08,125082.0,144511.0,16244.0,618.4,611.4,607.0,612.2,617.0,2017-01-10,False,133 days 00:00:00.000000000
2017-08-29,2017-08-29,ZC801.CZC,2018-01-08,117344.0,134237.0,13453.0,615.8,609.4,604.0,611.0,612.2,2017-01-10,False,132 days 00:00:00.000000000
2017-08-30,2017-08-30,ZC801.CZC,2018-01-08,132687.0,145811.0,15444.0,625.8,616.8,609.0,621.4,611.0,2017-01-10,False,131 days 00:00:00.000000000
2017-08-31,2017-08-31,ZC801.CZC,2018-01-08,82114.0,140836.0,13456.0,623.4,619.2,615.6,619.8,620.0,2017-01-10,False,130 days 00:00:00.000000000
2017-09-01,2017-09-01,ZC801.CZC,2018-01-08,90243.0,147152.0,12613.0,629.0,623.6,617.0,627.8,622.2,2017-01-10,False,129 days 00:00:00.000000000
2017-09-04,2017-09-04,ZC801.CZC,2018-01-08,111598.0,151786.0,14994.0,643.4,635.4,628.4,633.0,628.8,2017-01-10,False,126 days 00:00:00.000000000
2017-09-05,2017-09-05,ZC801.CZC,2018-01-08,58953.0,150800.0,10374.0,639.2,636.4,632.4,637.8,632.8,2017-01-10,False,125 days 00:00:00.000000000
2017-09-06,2017-09-06,ZC801.CZC,2018-01-08,64016.0,146129.0,10847.0,641.2,635.6,631.8,633.0,639.2,2017-01-10,False,124 days 00:00:00.000000000
2017-09-07,2017-09-07,ZC801.CZC,2018-01-08,83954.0,148506.0,12221.0,639.8,634.0,627.0,635.8,632.0,2017-01-10,False,123 days 00:00:00.000000000
2017-09-08,2017-09-08,ZC801.CZC,2018-01-08,118638.0,151944.0,16318.0,644.2,639.2,633.8,641.0,637.4,2017-01-10,False,122 days 00:00:00.000000000
2017-09-11,2017-09-11,ZC801.CZC,2018-01-08,190956.0,173503.0,20960.0,651.8,644.6,637.2,649.8,642.8,2017-01-10,False,119 days 00:00:00.000000000
2017-09-12,2017-09-12,ZC801.CZC,2018-01-08,143626.0,179978.0,17634.0,661.4,657.2,651.4,658.8,652.0,2017-01-10,False,118 days 00:00:00.000000000
2017-09-13,2017-09-13,ZC801.CZC,2018-01-08,120764.0,180440.0,14668.0,663.0,656.2,650.8,652.4,661.0,2017-01-10,False,117 days 00:00:00.000000000
2017-09-14,2017-09-14,ZC801.CZC,2018-01-08,133039.0,184239.0,17533.0,661.2,656.8,651.2,658.4,655.0,2017-01-10,False,116 days 00:00:00.000000000
2017-09-15,2017-09-15,ZC801.CZC,2018-01-08,179725.0,189482.0,20634.0,661.2,653.2,647.6,651.4,661.0,2017-01-10,False,115 days 00:00:00.000000000
2017-09-18,2017-09-18,ZC801.CZC,2018-01-08,274031.0,189683.0,25783.0,654.0,643.8,636.2,645.0,653.0,2017-01-10,False,112 days 00:00:00.000000000
2017-09-19,2017-09-19,ZC801.CZC,2018-01-08,242463.0,202230.0,22991.0,667.4,658.6,645.2,660.8,648.0,2017-01-10,False,111 days 00:00:00.000000000
2017-09-20,2017-09-20,ZC801.CZC,2018-01-08,174979.0,202321.0,21058.0,662.8,658.0,653.6,659.6,662.0,2017-01-10,False,110 days 00:00:00.000000000
2017-09-21,2017-09-21,ZC801.CZC,2018-01-08,383653.0,219879.0,30358.0,664.8,645.2,633.0,634.8,660.0,2017-01-10,False,109 days 00:00:00.000000000
2017-09-22,2017-09-22,ZC801.CZC,2018-01-08,271025.0,212299.0,25227.0,640.6,633.6,625.0,628.0,635.0,2017-01-10,False,108 days 00:00:00.000000000
2017-09-25,2017-09-25,ZC801.CZC,2018-01-08,340084.0,222347.0,29523.0,638.6,627.4,618.2,632.2,633.4,2017-01-10,False,105 days 00:00:00.000000000
2017-09-26,2017-09-26,ZC801.CZC,2018-01-08,210446.0,215770.0,22275.0,642.6,636.4,630.6,633.6,631.0,2017-01-10,False,104 days 00:00:00.000000000
2017-09-27,2017-09-27,ZC801.CZC,2018-01-08,197484.0,211146.0,21188.0,644.0,638.0,632.0,640.8,632.2,2017-01-10,False,103 days 00:00:00.000000000
2017-09-28,2017-09-28,ZC801.CZC,2018-01-08,259641.0,209566.0,26652.0,646.6,640.4,634.2,643.0,642.0,2017-01-10,False,102 days 00:00:00.000000000
2017-09-29,2017-09-29,ZC801.CZC,2018-01-08,401538.0,191123.0,27946.0,644.4,625.6,616.2,644.2,641.0,2017-01-10,False,101 days 00:00:00.000000000
2017-10-09,2017-10-09,ZC801.CZC,2018-01-08,178174.0,191527.0,15923.0,642.0,626.0,616.0,619.2,639.6,2017-01-10,False,91 days 00:00:00.000000000
2017-10-10,2017-10-10,ZC801.CZC,2018-01-08,210479.0,198823.0,20380.0,620.0,611.6,608.2,610.2,620.0,2017-01-10,False,90 days 00:00:00.000000000
2017-10-11,2017-10-11,ZC801.CZC,2018-01-08,181979.0,198469.0,19476.0,619.8,613.6,609.4,609.6,610.0,2017-01-10,False,89 days 00:00:00.000000000
2017-10-12,2017-10-12,ZC801.CZC,2018-01-08,167579.0,195825.0,19455.0,617.6,612.0,605.0,611.8,609.4,2017-01-10,False,88 days 00:00:00.000000000
2017-10-13,2017-10-13,ZC801.CZC,2018-01-08,161725.0,190269.0,18019.0,625.2,616.8,609.2,623.8,612.2,2017-01-10,False,87 days 00:00:00.000000000
2017-10-16,2017-10-16,ZC801.CZC,2018-01-08,176678.0,185747.0,18994.0,638.6,630.2,621.0,635.2,624.0,2017-01-10,False,84 days 00:00:00.000000000
2017-10-17,2017-10-17,ZC801.CZC,2018-01-08,146735.0,179877.0,18326.0,635.4,628.0,621.0,629.4,635.4,2017-01-10,False,83 days 00:00:00.000000000
2017-10-18,2017-10-18,ZC801.CZC,2018-01-08,96960.0,177667.0,14034.0,633.8,629.8,626.6,628.8,627.2,2017-01-10,False,82 days 00:00:00.000000000
2017-10-19,2017-10-19,ZC801.CZC,2018-01-08,137946.0,187137.0,17727.0,628.6,621.2,615.2,618.4,627.4,2017-01-10,False,81 days 00:00:00.000000000
2017-10-20,2017-10-20,ZC801.CZC,2018-01-08,144869.0,180297.0,16235.0,635.2,627.6,618.2,634.8,618.8,2017-01-10,False,80 days 00:00:00.000000000
2017-10-23,2017-10-23,ZC801.CZC,2018-01-08,117849.0,180618.0,15263.0,635.2,630.2,625.0,631.0,635.2,2017-01-10,False,77 days 00:00:00.000000000
2017-10-24,2017-10-24,ZC801.CZC,2018-01-08,120166.0,178836.0,14492.0,631.6,626.4,621.2,621.8,630.0,2017-01-10,False,76 days 00:00:00.000000000
2017-10-25,2017-10-25,ZC801.CZC,2018-01-08,115514.0,179917.0,14171.0,626.2,621.8,618.4,619.4,621.4,2017-01-10,False,75 days 00:00:00.000000000
2017-10-26,2017-10-26,ZC801.CZC,2018-01-08,80911.0,177772.0,10686.0,625.0,620.8,616.6,620.4,619.0,2017-01-10,False,74 days 00:00:00.000000000
2017-10-27,2017-10-27,ZC801.CZC,2018-01-08,183548.0,191654.0,19762.0,634.2,625.6,619.4,622.8,620.0,2017-01-10,False,73 days 00:00:00.000000000
2017-10-30,2017-10-30,ZC801.CZC,2018-01-08,120477.0,182459.0,15298.0,629.8,625.4,620.4,624.8,622.2,2017-01-10,False,70 days 00:00:00.000000000
2017-10-31,2017-10-31,ZC801.CZC,2018-01-08,219559.0,210819.0,19517.0,626.2,616.0,610.2,611.8,625.0,2017-01-10,False,69 days 00:00:00.000000000
2017-11-01,2017-11-01,ZC801.CZC,2018-01-08,171937.0,201502.0,17339.0,617.4,612.6,608.6,611.0,613.0,2017-01-10,False,68 days 00:00:00.000000000
2017-11-02,2017-11-02,ZC801.CZC,2018-01-08,103742.0,193314.0,12630.0,621.0,615.0,610.0,616.0,610.0,2017-01-10,False,67 days 00:00:00.000000000
2017-11-03,2017-11-03,ZC801.CZC,2018-01-08,71662.0,188698.0,10836.0,615.8,613.4,611.2,612.2,615.6,2017-01-10,False,66 days 00:00:00.000000000
2017-11-06,2017-11-06,ZC801.CZC,2018-01-08,140588.0,192333.0,15282.0,627.8,620.0,612.0,626.0,612.0,2017-01-10,False,63 days 00:00:00.000000000
2017-11-07,2017-11-07,ZC801.CZC,2018-01-08,132349.0,184029.0,14852.0,631.0,627.6,621.0,630.0,625.0,2017-01-10,False,62 days 00:00:00.000000000
2017-11-08,2017-11-08,ZC801.CZC,2018-01-08,102757.0,188087.0,11213.0,637.8,630.8,626.0,636.0,630.0,2017-01-10,False,61 days 00:00:00.000000000
2017-11-09,2017-11-09,ZC801.CZC,2018-01-08,117915.0,192886.0,14800.0,642.4,637.8,633.0,638.0,636.0,2017-01-10,False,60 days 00:00:00.000000000
2017-11-10,2017-11-10,ZC801.CZC,2018-01-08,80676.0,192364.0,12103.0,641.8,638.4,634.6,641.6,638.0,2017-01-10,False,59 days 00:00:00.000000000
2017-11-13,2017-11-13,ZC801.CZC,2018-01-08,80043.0,194590.0,10426.0,644.2,638.2,634.0,637.0,642.8,2017-01-10,False,56 days 00:00:00.000000000
2017-11-14,2017-11-14,ZC801.CZC,2018-01-08,93512.0,203882.0,11501.0,649.4,643.8,636.0,649.2,636.2,2017-01-10,False,55 days 00:00:00.000000000
2017-11-15,2017-11-15,ZC801.CZC,2018-01-08,112098.0,192574.0,13969.0,650.2,641.6,634.0,638.8,648.2,2017-01-10,False,54 days 00:00:00.000000000
2017-11-16,2017-11-16,ZC801.CZC,2018-01-08,117796.0,170460.0,12785.0,639.6,633.2,627.0,630.4,638.0,2017-01-10,False,53 days 00:00:00.000000000
2017-11-17,2017-11-17,ZC801.CZC,2018-01-08,65651.0,163691.0,9631.0,637.4,633.6,630.4,633.6,630.4,2017-01-10,False,52 days 00:00:00.000000000
2017-11-20,2017-11-20,ZC801.CZC,2018-01-08,96606.0,178428.0,13283.0,646.0,640.2,631.6,643.6,634.4,2017-01-10,False,49 days 00:00:00.000000000
2017-11-21,2017-11-21,ZC801.CZC,2018-01-08,77116.0,171626.0,12018.0,644.0,639.8,636.6,638.0,643.2,2017-01-10,False,48 days 00:00:00.000000000
2017-11-22,2017-11-22,ZC801.CZC,2018-01-08,90732.0,169642.0,12106.0,643.2,638.6,631.8,638.2,637.8,2017-01-10,False,47 days 00:00:00.000000000
2017-11-23,2017-11-23,ZC801.CZC,2018-01-08,103754.0,175062.0,13337.0,653.0,644.4,636.4,643.8,638.2,2017-01-10,False,46 days 00:00:00.000000000
2017-11-24,2017-11-24,ZC801.CZC,2018-01-08,65075.0,172026.0,9003.0,649.2,645.2,641.4,648.4,645.0,2017-01-10,False,45 days 00:00:00.000000000
2017-11-27,2017-11-27,ZC801.CZC,2018-01-08,99059.0,183791.0,12163.0,660.0,656.0,646.0,659.4,648.4,2017-01-10,False,42 days 00:00:00.000000000
2017-11-28,2017-11-28,ZC801.CZC,2018-01-08,76876.0,177944.0,10729.0,660.0,658.0,655.2,659.8,659.4,2017-01-10,False,41 days 00:00:00.000000000
2017-11-29,2017-11-29,ZC801.CZC,2018-01-08,66796.0,173172.0,10320.0,660.0,656.0,652.6,658.6,660.0,2017-01-10,False,40 days 00:00:00.000000000
2017-11-30,2017-11-30,ZC801.CZC,2018-01-08,109277.0,180724.0,13245.0,669.0,664.2,655.4,666.6,658.0,2017-01-10,False,39 days 00:00:00.000000000
2017-12-01,2017-12-01,ZC801.CZC,2018-01-08,56223.0,173948.0,9149.0,671.6,667.8,664.4,669.6,666.6,2017-01-10,False,38 days 00:00:00.000000000
2017-12-04,2017-12-04,ZC801.CZC,2018-01-08,100018.0,166380.0,12140.0,688.8,677.6,669.2,675.2,671.0,2017-01-10,False,35 days 00:00:00.000000000
2017-12-05,2017-12-05,ZC801.CZC,2018-01-08,54430.0,157276.0,9271.0,682.8,677.8,674.2,674.4,675.0,2017-01-10,False,34 days 00:00:00.000000000
2017-12-06,2017-12-06,ZC801.CZC,2018-01-08,43802.0,153331.0,8134.0,677.4,673.6,670.0,672.6,674.0,2017-01-10,False,33 days 00:00:00.000000000
2017-12-07,2017-12-07,ZC801.CZC,2018-01-08,94966.0,141489.0,12343.0,675.6,669.8,661.2,667.8,673.6,2017-01-10,False,32 days 00:00:00.000000000
2017-12-08,2017-12-08,ZC801.CZC,2018-01-08,123002.0,144800.0,16357.0,687.4,678.8,665.2,683.4,668.4,2017-01-10,False,31 days 00:00:00.000000000
2017-12-11,2017-12-11,ZC801.CZC,2018-01-08,67352.0,129206.0,10002.0,689.8,682.8,675.0,683.4,681.8,2017-01-10,False,28 days 00:00:00.000000000
2017-12-12,2017-12-12,ZC801.CZC,2018-01-08,40186.0,126646.0,8361.0,687.8,684.8,681.0,685.4,684.6,2017-01-10,False,27 days 00:00:00.000000000
2017-12-13,2017-12-13,ZC801.CZC,2018-01-08,44281.0,121416.0,8048.0,688.4,685.0,681.0,686.0,688.0,2017-01-10,False,26 days 00:00:00.000000000
2017-12-14,2017-12-14,ZC801.CZC,2018-01-08,74453.0,118251.0,11822.0,694.8,690.2,686.0,689.4,686.0,2017-01-10,False,25 days 00:00:00.000000000
2017-12-15,2017-12-15,ZC801.CZC,2018-01-08,33938.0,109839.0,7144.0,693.4,690.2,687.0,691.0,689.2,2017-01-10,False,24 days 00:00:00.000000000
2017-12-18,2017-12-18,ZC801.CZC,2018-01-08,70729.0,101181.0,10309.0,698.8,695.2,688.2,695.6,690.4,2017-01-10,False,21 days 00:00:00.000000000
2017-12-19,2017-12-19,ZC801.CZC,2018-01-08,35444.0,85499.0,6600.0,696.4,693.2,689.8,690.4,694.2,2017-01-10,False,20 days 00:00:00.000000000
2017-12-20,2017-12-20,ZC805.CZC,2018-05-08,59092.0,116869.0,10043.0,639.6,634.8,630.0,636.6,639.2,2017-05-09,True,139 days 00:00:00.000000000
2017-12-21,2017-12-21,ZC805.CZC,2018-05-08,110776.0,122501.0,15963.0,644.2,634.0,625.2,631.0,638.0,2017-05-09,False,138 days 00:00:00.000000000
2017-12-22,2017-12-22,ZC805.CZC,2018-05-08,75990.0,118021.0,13145.0,637.8,631.0,625.0,629.6,628.6,2017-05-09,False,137 days 00:00:00.000000000
2017-12-25,2017-12-25,ZC805.CZC,2018-05-08,75926.0,123494.0,12646.0,633.6,629.2,624.2,627.6,629.2,2017-05-09,False,134 days 00:00:00.000000000
2017-12-26,2017-12-26,ZC805.CZC,2018-05-08,61363.0,120741.0,10913.0,633.8,630.8,625.2,631.6,627.6,2017-05-09,False,133 days 00:00:00.000000000
2017-12-27,2017-12-27,ZC805.CZC,2018-05-08,166227.0,133937.0,16817.0,634.6,620.8,610.6,611.8,631.2,2017-05-09,False,132 days 00:00:00.000000000
