date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2015-11-03,2015-11-03,RU1605.SHF,2016-05-16,50285.0,57961.0,,11070.0,10870.0,10655.0,10655.0,11050.0,2015-05-18,False,195 days 00:00:00.000000000
2015-11-04,2015-11-04,RU1605.SHF,2016-05-16,46903.0,57608.0,,10780.0,10705.0,10620.0,10740.0,10680.0,2015-05-18,False,194 days 00:00:00.000000000
2015-11-05,2015-11-05,RU1605.SHF,2016-05-16,61922.0,60342.0,,10855.0,10660.0,10530.0,10550.0,10760.0,2015-05-18,False,193 days 00:00:00.000000000
2015-11-06,2015-11-06,RU1605.SHF,2016-05-16,51766.0,56843.0,,10645.0,10575.0,10480.0,10620.0,10550.0,2015-05-18,False,192 days 00:00:00.000000000
2015-11-09,2015-11-09,RU1605.SHF,2016-05-16,47729.0,56468.0,,10675.0,10600.0,10485.0,10615.0,10605.0,2015-05-18,False,189 days 00:00:00.000000000
2015-11-10,2015-11-10,RU1605.SHF,2016-05-16,57602.0,58817.0,,10790.0,10640.0,10560.0,10770.0,10640.0,2015-05-18,False,188 days 00:00:00.000000000
2015-11-11,2015-11-11,RU1605.SHF,2016-05-16,84503.0,64368.0,,10800.0,10655.0,10505.0,10510.0,10800.0,2015-05-18,False,187 days 00:00:00.000000000
2015-11-12,2015-11-12,RU1605.SHF,2016-05-16,93493.0,67987.0,,10590.0,10470.0,10355.0,10515.0,10515.0,2015-05-18,False,186 days 00:00:00.000000000
2015-11-13,2015-11-13,RU1605.SHF,2016-05-16,92514.0,68376.0,,10645.0,10550.0,10410.0,10560.0,10450.0,2015-05-18,False,185 days 00:00:00.000000000
2015-11-16,2015-11-16,RU1605.SHF,2016-05-16,93297.0,76121.0,,10635.0,10415.0,10240.0,10250.0,10560.0,2015-05-18,False,182 days 00:00:00.000000000
2015-11-17,2015-11-17,RU1605.SHF,2016-05-16,89473.0,76063.0,,10350.0,10260.0,10165.0,10260.0,10280.0,2015-05-18,False,181 days 00:00:00.000000000
2015-11-18,2015-11-18,RU1605.SHF,2016-05-16,68224.0,76937.0,,10300.0,10215.0,10155.0,10215.0,10275.0,2015-05-18,False,180 days 00:00:00.000000000
2015-11-19,2015-11-19,RU1605.SHF,2016-05-16,122332.0,81957.0,,10275.0,10065.0,9925.0,10015.0,10210.0,2015-05-18,False,179 days 00:00:00.000000000
2015-11-20,2015-11-20,RU1605.SHF,2016-05-16,118375.0,84082.0,,10140.0,10015.0,9930.0,9960.0,9990.0,2015-05-18,False,178 days 00:00:00.000000000
2015-11-23,2015-11-23,RU1605.SHF,2016-05-16,208089.0,89940.0,,10005.0,9755.0,9485.0,9515.0,9965.0,2015-05-18,False,175 days 00:00:00.000000000
2015-11-24,2015-11-24,RU1609.SHF,2016-09-19,19148.0,20901.0,,9760.0,9490.0,9305.0,9655.0,9550.0,2015-09-16,True,300 days 00:00:00.000000000
2015-11-25,2015-11-25,RU1609.SHF,2016-09-19,19055.0,22331.0,,9820.0,9695.0,9590.0,9715.0,9645.0,2015-09-16,False,299 days 00:00:00.000000000
2015-11-26,2015-11-26,RU1609.SHF,2016-09-19,33805.0,23069.0,,10275.0,9945.0,9555.0,9965.0,9685.0,2015-09-16,False,298 days 00:00:00.000000000
2015-11-27,2015-11-27,RU1609.SHF,2016-09-19,20493.0,24395.0,,10035.0,9885.0,9730.0,9765.0,9950.0,2015-09-16,False,297 days 00:00:00.000000000
2015-11-30,2015-11-30,RU1609.SHF,2016-09-19,15735.0,24900.0,,9775.0,9650.0,9595.0,9645.0,9750.0,2015-09-16,False,294 days 00:00:00.000000000
2015-12-01,2015-12-01,RU1609.SHF,2016-09-19,26158.0,27074.0,,9890.0,9735.0,9610.0,9770.0,9650.0,2015-09-16,False,293 days 00:00:00.000000000
2015-12-02,2015-12-02,RU1609.SHF,2016-09-19,33255.0,27656.0,,10150.0,10030.0,9755.0,10090.0,9790.0,2015-09-16,False,292 days 00:00:00.000000000
2015-12-03,2015-12-03,RU1609.SHF,2016-09-19,28285.0,30082.0,,10150.0,9945.0,9805.0,9935.0,10025.0,2015-09-16,False,291 days 00:00:00.000000000
2015-12-04,2015-12-04,RU1609.SHF,2016-09-19,26166.0,31877.0,,10075.0,9930.0,9830.0,9890.0,9950.0,2015-09-16,False,290 days 00:00:00.000000000
2015-12-07,2015-12-07,RU1609.SHF,2016-09-19,33641.0,32160.0,,10115.0,10015.0,9860.0,10075.0,9955.0,2015-09-16,False,287 days 00:00:00.000000000
2015-12-08,2015-12-08,RU1609.SHF,2016-09-19,25722.0,32954.0,,10035.0,9910.0,9825.0,9855.0,10035.0,2015-09-16,False,286 days 00:00:00.000000000
2015-12-09,2015-12-09,RU1609.SHF,2016-09-19,20528.0,33358.0,,9990.0,9910.0,9800.0,9900.0,9830.0,2015-09-16,False,285 days 00:00:00.000000000
2015-12-10,2015-12-10,RU1609.SHF,2016-09-19,32170.0,35684.0,,9975.0,9800.0,9670.0,9695.0,9860.0,2015-09-16,False,284 days 00:00:00.000000000
2015-12-11,2015-12-11,RU1609.SHF,2016-09-19,24483.0,35437.0,,9910.0,9770.0,9640.0,9880.0,9640.0,2015-09-16,False,283 days 00:00:00.000000000
2015-12-14,2015-12-14,RU1609.SHF,2016-09-19,21138.0,36063.0,,9925.0,9865.0,9790.0,9910.0,9850.0,2015-09-16,False,280 days 00:00:00.000000000
2015-12-15,2015-12-15,RU1609.SHF,2016-09-19,28545.0,35709.0,,10000.0,9920.0,9815.0,9845.0,9850.0,2015-09-16,False,279 days 00:00:00.000000000
2015-12-16,2015-12-16,RU1609.SHF,2016-09-19,19442.0,37212.0,,9950.0,9885.0,9835.0,9940.0,9855.0,2015-09-16,False,278 days 00:00:00.000000000
2015-12-17,2015-12-17,RU1609.SHF,2016-09-19,32720.0,39266.0,,10100.0,10005.0,9900.0,9905.0,9950.0,2015-09-16,False,277 days 00:00:00.000000000
2015-12-18,2015-12-18,RU1609.SHF,2016-09-19,21849.0,40294.0,,10065.0,9970.0,9870.0,10060.0,9905.0,2015-09-16,False,276 days 00:00:00.000000000
2015-12-21,2015-12-21,RU1609.SHF,2016-09-19,49167.0,39854.0,,10495.0,10220.0,10025.0,10440.0,10075.0,2015-09-16,False,273 days 00:00:00.000000000
2015-12-22,2015-12-22,RU1609.SHF,2016-09-19,27035.0,41350.0,,10450.0,10370.0,10310.0,10380.0,10435.0,2015-09-16,False,272 days 00:00:00.000000000
2015-12-23,2015-12-23,RU1609.SHF,2016-09-19,26562.0,41940.0,,10420.0,10330.0,10230.0,10395.0,10375.0,2015-09-16,False,271 days 00:00:00.000000000
2015-12-24,2015-12-24,RU1609.SHF,2016-09-19,36430.0,41596.0,,10510.0,10405.0,10330.0,10355.0,10390.0,2015-09-16,False,270 days 00:00:00.000000000
2015-12-25,2015-12-25,RU1609.SHF,2016-09-19,17022.0,42101.0,,10450.0,10395.0,10330.0,10425.0,10330.0,2015-09-16,False,269 days 00:00:00.000000000
2015-12-28,2015-12-28,RU1609.SHF,2016-09-19,27323.0,41665.0,,10445.0,10280.0,10165.0,10190.0,10445.0,2015-09-16,False,266 days 00:00:00.000000000
2015-12-29,2015-12-29,RU1609.SHF,2016-09-19,25776.0,42373.0,,10385.0,10280.0,10155.0,10355.0,10165.0,2015-09-16,False,265 days 00:00:00.000000000
2015-12-30,2015-12-30,RU1609.SHF,2016-09-19,28691.0,42228.0,,10515.0,10415.0,10355.0,10440.0,10355.0,2015-09-16,False,264 days 00:00:00.000000000
2015-12-31,2015-12-31,RU1609.SHF,2016-09-19,20102.0,42549.0,,10500.0,10440.0,10360.0,10400.0,10420.0,2015-09-16,False,263 days 00:00:00.000000000
2016-01-04,2016-01-04,RU1609.SHF,2016-09-19,34811.0,44429.0,,10470.0,10165.0,10040.0,10085.0,10420.0,2015-09-16,False,259 days 00:00:00.000000000
2016-01-05,2016-01-05,RU1609.SHF,2016-09-19,27909.0,46530.0,,10150.0,10095.0,10025.0,10110.0,10110.0,2015-09-16,False,258 days 00:00:00.000000000
2016-01-06,2016-01-06,RU1609.SHF,2016-09-19,39068.0,47651.0,,10170.0,10100.0,10025.0,10085.0,10095.0,2015-09-16,False,257 days 00:00:00.000000000
2016-01-07,2016-01-07,RU1609.SHF,2016-09-19,46830.0,46494.0,,10195.0,10105.0,10010.0,10105.0,10030.0,2015-09-16,False,256 days 00:00:00.000000000
2016-01-08,2016-01-08,RU1609.SHF,2016-09-19,37523.0,47059.0,,10185.0,10105.0,10025.0,10100.0,10065.0,2015-09-16,False,255 days 00:00:00.000000000
2016-01-11,2016-01-11,RU1609.SHF,2016-09-19,49230.0,44122.0,,10180.0,10060.0,9860.0,9870.0,10115.0,2015-09-16,False,252 days 00:00:00.000000000
2016-01-12,2016-01-12,RU1609.SHF,2016-09-19,30101.0,43808.0,,9915.0,9820.0,9705.0,9725.0,9855.0,2015-09-16,False,251 days 00:00:00.000000000
2016-01-13,2016-01-13,RU1609.SHF,2016-09-19,31434.0,43233.0,,9985.0,9915.0,9815.0,9980.0,9885.0,2015-09-16,False,250 days 00:00:00.000000000
2016-01-14,2016-01-14,RU1609.SHF,2016-09-19,26468.0,43254.0,,10030.0,9945.0,9835.0,9990.0,9950.0,2015-09-16,False,249 days 00:00:00.000000000
2016-01-15,2016-01-15,RU1609.SHF,2016-09-19,27797.0,43157.0,,10080.0,9995.0,9905.0,9925.0,9975.0,2015-09-16,False,248 days 00:00:00.000000000
2016-01-18,2016-01-18,RU1609.SHF,2016-09-19,41617.0,42487.0,,10200.0,10065.0,9805.0,10150.0,9850.0,2015-09-16,False,245 days 00:00:00.000000000
2016-01-19,2016-01-19,RU1609.SHF,2016-09-19,38144.0,43117.0,,10390.0,10220.0,10080.0,10360.0,10140.0,2015-09-16,False,244 days 00:00:00.000000000
2016-01-20,2016-01-20,RU1609.SHF,2016-09-19,31149.0,43024.0,,10395.0,10300.0,10215.0,10275.0,10385.0,2015-09-16,False,243 days 00:00:00.000000000
2016-01-21,2016-01-21,RU1609.SHF,2016-09-19,33681.0,44908.0,,10295.0,10225.0,10180.0,10220.0,10220.0,2015-09-16,False,242 days 00:00:00.000000000
2016-01-22,2016-01-22,RU1609.SHF,2016-09-19,38447.0,44317.0,,10440.0,10355.0,10205.0,10405.0,10265.0,2015-09-16,False,241 days 00:00:00.000000000
2016-01-25,2016-01-25,RU1609.SHF,2016-09-19,27724.0,45279.0,,10520.0,10385.0,10285.0,10345.0,10430.0,2015-09-16,False,238 days 00:00:00.000000000
2016-01-26,2016-01-26,RU1609.SHF,2016-09-19,27063.0,47617.0,,10350.0,10265.0,10210.0,10235.0,10300.0,2015-09-16,False,237 days 00:00:00.000000000
2016-01-27,2016-01-27,RU1609.SHF,2016-09-19,30374.0,49249.0,,10405.0,10345.0,10260.0,10385.0,10280.0,2015-09-16,False,236 days 00:00:00.000000000
2016-01-28,2016-01-28,RU1609.SHF,2016-09-19,26910.0,50729.0,,10415.0,10315.0,10215.0,10225.0,10380.0,2015-09-16,False,235 days 00:00:00.000000000
2016-01-29,2016-01-29,RU1609.SHF,2016-09-19,31367.0,51561.0,,10350.0,10250.0,10180.0,10260.0,10220.0,2015-09-16,False,234 days 00:00:00.000000000
2016-02-01,2016-02-01,RU1609.SHF,2016-09-19,31827.0,50812.0,,10360.0,10285.0,10185.0,10245.0,10260.0,2015-09-16,False,231 days 00:00:00.000000000
2016-02-02,2016-02-02,RU1609.SHF,2016-09-19,26370.0,50561.0,,10280.0,10215.0,10140.0,10265.0,10280.0,2015-09-16,False,230 days 00:00:00.000000000
2016-02-03,2016-02-03,RU1609.SHF,2016-09-19,22103.0,51100.0,,10295.0,10210.0,10160.0,10205.0,10275.0,2015-09-16,False,229 days 00:00:00.000000000
2016-02-04,2016-02-04,RU1609.SHF,2016-09-19,29951.0,48196.0,,10390.0,10315.0,10205.0,10370.0,10225.0,2015-09-16,False,228 days 00:00:00.000000000
2016-02-05,2016-02-05,RU1609.SHF,2016-09-19,16360.0,48352.0,,10345.0,10280.0,10205.0,10265.0,10330.0,2015-09-16,False,227 days 00:00:00.000000000
2016-02-15,2016-02-15,RU1609.SHF,2016-09-19,30645.0,50991.0,,10565.0,10380.0,10150.0,10560.0,10200.0,2015-09-16,False,217 days 00:00:00.000000000
2016-02-16,2016-02-16,RU1609.SHF,2016-09-19,38873.0,51711.0,,10685.0,10595.0,10525.0,10585.0,10560.0,2015-09-16,False,216 days 00:00:00.000000000
2016-02-17,2016-02-17,RU1609.SHF,2016-09-19,24685.0,51334.0,,10595.0,10525.0,10460.0,10500.0,10565.0,2015-09-16,False,215 days 00:00:00.000000000
2016-02-18,2016-02-18,RU1609.SHF,2016-09-19,30914.0,54908.0,,10665.0,10575.0,10520.0,10565.0,10525.0,2015-09-16,False,214 days 00:00:00.000000000
2016-02-19,2016-02-19,RU1609.SHF,2016-09-19,45773.0,58518.0,,10770.0,10625.0,10485.0,10760.0,10565.0,2015-09-16,False,213 days 00:00:00.000000000
2016-02-22,2016-02-22,RU1609.SHF,2016-09-19,53545.0,60812.0,,11020.0,10865.0,10700.0,10880.0,10750.0,2015-09-16,False,210 days 00:00:00.000000000
2016-02-23,2016-02-23,RU1609.SHF,2016-09-19,39014.0,60105.0,,10975.0,10855.0,10760.0,10840.0,10945.0,2015-09-16,False,209 days 00:00:00.000000000
2016-02-24,2016-02-24,RU1609.SHF,2016-09-19,41097.0,61357.0,,10865.0,10790.0,10705.0,10760.0,10840.0,2015-09-16,False,208 days 00:00:00.000000000
2016-02-25,2016-02-25,RU1609.SHF,2016-09-19,54875.0,61473.0,,10975.0,10850.0,10705.0,10720.0,10740.0,2015-09-16,False,207 days 00:00:00.000000000
2016-02-26,2016-02-26,RU1609.SHF,2016-09-19,61733.0,59618.0,,10760.0,10610.0,10420.0,10525.0,10735.0,2015-09-16,False,206 days 00:00:00.000000000
2016-02-29,2016-02-29,RU1609.SHF,2016-09-19,67867.0,63644.0,,10670.0,10565.0,10465.0,10540.0,10585.0,2015-09-16,False,203 days 00:00:00.000000000
2016-03-01,2016-03-01,RU1609.SHF,2016-09-19,62245.0,67862.0,,10660.0,10570.0,10475.0,10625.0,10565.0,2015-09-16,False,202 days 00:00:00.000000000
2016-03-02,2016-03-02,RU1609.SHF,2016-09-19,95212.0,74394.0,,10910.0,10785.0,10615.0,10830.0,10645.0,2015-09-16,False,201 days 00:00:00.000000000
2016-03-03,2016-03-03,RU1609.SHF,2016-09-19,104391.0,79650.0,,11060.0,10955.0,10830.0,10965.0,10860.0,2015-09-16,False,200 days 00:00:00.000000000
2016-03-04,2016-03-04,RU1609.SHF,2016-09-19,163551.0,86706.0,,11610.0,11365.0,10985.0,11610.0,11020.0,2015-09-16,False,199 days 00:00:00.000000000
2016-03-07,2016-03-07,RU1609.SHF,2016-09-19,205673.0,81641.0,,12385.0,11935.0,11700.0,11935.0,11745.0,2015-09-16,False,196 days 00:00:00.000000000
2016-03-08,2016-03-08,RU1609.SHF,2016-09-19,203304.0,80222.0,,12185.0,11870.0,11575.0,11815.0,11930.0,2015-09-16,False,195 days 00:00:00.000000000
2016-03-09,2016-03-09,RU1609.SHF,2016-09-19,136085.0,79054.0,,11815.0,11555.0,11305.0,11590.0,11800.0,2015-09-16,False,194 days 00:00:00.000000000
2016-03-10,2016-03-10,RU1609.SHF,2016-09-19,147151.0,83059.0,,11870.0,11640.0,11380.0,11415.0,11560.0,2015-09-16,False,193 days 00:00:00.000000000
2016-03-11,2016-03-11,RU1609.SHF,2016-09-19,131350.0,86011.0,,11720.0,11565.0,11355.0,11625.0,11415.0,2015-09-16,False,192 days 00:00:00.000000000
2016-03-14,2016-03-14,RU1609.SHF,2016-09-19,155584.0,91683.0,,11935.0,11755.0,11510.0,11545.0,11600.0,2015-09-16,False,189 days 00:00:00.000000000
2016-03-15,2016-03-15,RU1609.SHF,2016-09-19,165876.0,86475.0,,11580.0,11395.0,11230.0,11350.0,11520.0,2015-09-16,False,188 days 00:00:00.000000000
2016-03-16,2016-03-16,RU1609.SHF,2016-09-19,144626.0,94381.0,,11565.0,11465.0,11325.0,11550.0,11340.0,2015-09-16,False,187 days 00:00:00.000000000
2016-03-17,2016-03-17,RU1701.SHF,2017-01-16,4917.0,13028.0,,13080.0,12905.0,12740.0,12920.0,12785.0,2016-01-18,True,305 days 00:00:00.000000000
2016-03-18,2016-03-18,RU1701.SHF,2017-01-16,7268.0,13215.0,,13295.0,13105.0,12930.0,12950.0,12975.0,2016-01-18,False,304 days 00:00:00.000000000
2016-03-21,2016-03-21,RU1701.SHF,2017-01-16,6225.0,13931.0,,13320.0,13150.0,12885.0,13195.0,12950.0,2016-01-18,False,301 days 00:00:00.000000000
2016-03-22,2016-03-22,RU1701.SHF,2017-01-16,5418.0,14286.0,,13310.0,13200.0,13065.0,13080.0,13230.0,2016-01-18,False,300 days 00:00:00.000000000
2016-03-23,2016-03-23,RU1701.SHF,2017-01-16,6622.0,14446.0,,13260.0,13110.0,12885.0,12890.0,13100.0,2016-01-18,False,299 days 00:00:00.000000000
2016-03-24,2016-03-24,RU1701.SHF,2017-01-16,8251.0,14062.0,,13030.0,12885.0,12750.0,12900.0,12885.0,2016-01-18,False,298 days 00:00:00.000000000
2016-03-25,2016-03-25,RU1701.SHF,2017-01-16,6216.0,14242.0,,13100.0,13015.0,12860.0,13090.0,12900.0,2016-01-18,False,297 days 00:00:00.000000000
2016-03-28,2016-03-28,RU1701.SHF,2017-01-16,9218.0,14635.0,,13300.0,13160.0,12965.0,12970.0,13120.0,2016-01-18,False,294 days 00:00:00.000000000
2016-03-29,2016-03-29,RU1701.SHF,2017-01-16,11265.0,14480.0,,13140.0,12955.0,12730.0,12770.0,13000.0,2016-01-18,False,293 days 00:00:00.000000000
2016-03-30,2016-03-30,RU1701.SHF,2017-01-16,9518.0,14474.0,,12895.0,12780.0,12675.0,12770.0,12795.0,2016-01-18,False,292 days 00:00:00.000000000
2016-03-31,2016-03-31,RU1701.SHF,2017-01-16,14899.0,17678.0,,12890.0,12625.0,12395.0,12645.0,12790.0,2016-01-18,False,291 days 00:00:00.000000000
2016-04-01,2016-04-01,RU1701.SHF,2017-01-16,8893.0,17932.0,,12790.0,12690.0,12620.0,12685.0,12680.0,2016-01-18,False,290 days 00:00:00.000000000
2016-04-05,2016-04-05,RU1701.SHF,2017-01-16,9339.0,19860.0,,12940.0,12825.0,12555.0,12920.0,12635.0,2016-01-18,False,286 days 00:00:00.000000000
2016-04-06,2016-04-06,RU1701.SHF,2017-01-16,10749.0,20812.0,,13000.0,12900.0,12765.0,12855.0,12950.0,2016-01-18,False,285 days 00:00:00.000000000
2016-04-07,2016-04-07,RU1701.SHF,2017-01-16,7402.0,21384.0,,12985.0,12910.0,12795.0,12855.0,12795.0,2016-01-18,False,284 days 00:00:00.000000000
2016-04-08,2016-04-08,RU1701.SHF,2017-01-16,12299.0,22750.0,,12875.0,12750.0,12650.0,12870.0,12805.0,2016-01-18,False,283 days 00:00:00.000000000
2016-04-11,2016-04-11,RU1701.SHF,2017-01-16,21162.0,24843.0,,13510.0,13270.0,12890.0,13450.0,12890.0,2016-01-18,False,280 days 00:00:00.000000000
2016-04-12,2016-04-12,RU1701.SHF,2017-01-16,16307.0,26313.0,,13650.0,13435.0,12755.0,13640.0,12760.0,2016-01-18,False,279 days 00:00:00.000000000
2016-04-13,2016-04-13,RU1701.SHF,2017-01-16,32636.0,27034.0,,14100.0,13810.0,13580.0,13645.0,13645.0,2016-01-18,False,278 days 00:00:00.000000000
2016-04-14,2016-04-14,RU1701.SHF,2017-01-16,15216.0,28287.0,,13850.0,13720.0,13620.0,13685.0,13660.0,2016-01-18,False,277 days 00:00:00.000000000
2016-04-15,2016-04-15,RU1701.SHF,2017-01-16,20807.0,29105.0,,13860.0,13700.0,13440.0,13500.0,13700.0,2016-01-18,False,276 days 00:00:00.000000000
2016-04-18,2016-04-18,RU1701.SHF,2017-01-16,20541.0,29071.0,,13830.0,13650.0,13375.0,13620.0,13410.0,2016-01-18,False,273 days 00:00:00.000000000
2016-04-19,2016-04-19,RU1701.SHF,2017-01-16,24929.0,28854.0,,13985.0,13795.0,13610.0,13865.0,13700.0,2016-01-18,False,272 days 00:00:00.000000000
2016-04-20,2016-04-20,RU1701.SHF,2017-01-16,52938.0,30813.0,,14435.0,14115.0,13760.0,14305.0,13870.0,2016-01-18,False,271 days 00:00:00.000000000
2016-04-21,2016-04-21,RU1701.SHF,2017-01-16,54469.0,30870.0,,14830.0,14440.0,14000.0,14605.0,14370.0,2016-01-18,False,270 days 00:00:00.000000000
2016-04-22,2016-04-22,RU1701.SHF,2017-01-16,54155.0,31183.0,,14625.0,14195.0,13850.0,14070.0,14505.0,2016-01-18,False,269 days 00:00:00.000000000
2016-04-25,2016-04-25,RU1701.SHF,2017-01-16,43919.0,29477.0,,14600.0,14225.0,13960.0,14215.0,14135.0,2016-01-18,False,266 days 00:00:00.000000000
2016-04-26,2016-04-26,RU1701.SHF,2017-01-16,35052.0,30019.0,,14330.0,14200.0,14025.0,14190.0,14240.0,2016-01-18,False,265 days 00:00:00.000000000
2016-04-27,2016-04-27,RU1701.SHF,2017-01-16,37314.0,31211.0,,14435.0,14185.0,13905.0,14120.0,14205.0,2016-01-18,False,264 days 00:00:00.000000000
2016-04-28,2016-04-28,RU1701.SHF,2017-01-16,27972.0,30799.0,,14200.0,14005.0,13800.0,13935.0,14190.0,2016-01-18,False,263 days 00:00:00.000000000
2016-04-29,2016-04-29,RU1701.SHF,2017-01-16,31315.0,32006.0,,14225.0,14085.0,13955.0,14060.0,13980.0,2016-01-18,False,262 days 00:00:00.000000000
2016-05-03,2016-05-03,RU1701.SHF,2017-01-16,23712.0,33525.0,,14395.0,14120.0,13840.0,14370.0,13945.0,2016-01-18,False,258 days 00:00:00.000000000
2016-05-04,2016-05-04,RU1701.SHF,2017-01-16,31540.0,33528.0,,14390.0,14190.0,13990.0,14110.0,14315.0,2016-01-18,False,257 days 00:00:00.000000000
2016-05-05,2016-05-05,RU1701.SHF,2017-01-16,33649.0,34088.0,,14220.0,13930.0,13750.0,13750.0,14135.0,2016-01-18,False,256 days 00:00:00.000000000
2016-05-06,2016-05-06,RU1701.SHF,2017-01-16,34292.0,32868.0,,13865.0,13665.0,13505.0,13620.0,13805.0,2016-01-18,False,255 days 00:00:00.000000000
2016-05-09,2016-05-09,RU1701.SHF,2017-01-16,43056.0,32364.0,,13780.0,13395.0,13045.0,13120.0,13625.0,2016-01-18,False,252 days 00:00:00.000000000
2016-05-10,2016-05-10,RU1701.SHF,2017-01-16,28129.0,31920.0,,13325.0,13195.0,13030.0,13270.0,13110.0,2016-01-18,False,251 days 00:00:00.000000000
2016-05-11,2016-05-11,RU1701.SHF,2017-01-16,24753.0,32036.0,,13405.0,13245.0,13090.0,13205.0,13270.0,2016-01-18,False,250 days 00:00:00.000000000
2016-05-12,2016-05-12,RU1701.SHF,2017-01-16,28569.0,32438.0,,13320.0,13160.0,13000.0,13120.0,13250.0,2016-01-18,False,249 days 00:00:00.000000000
2016-05-13,2016-05-13,RU1701.SHF,2017-01-16,40732.0,32218.0,,13145.0,12720.0,12430.0,12505.0,13115.0,2016-01-18,False,248 days 00:00:00.000000000
2016-05-16,2016-05-16,RU1701.SHF,2017-01-16,19490.0,32552.0,,12650.0,12535.0,12355.0,12515.0,12450.0,2016-01-18,False,245 days 00:00:00.000000000
2016-05-17,2016-05-17,RU1701.SHF,2017-01-16,22505.0,32550.0,,12735.0,12630.0,12520.0,12705.0,12520.0,2016-01-18,False,244 days 00:00:00.000000000
2016-05-18,2016-05-18,RU1701.SHF,2017-01-16,33749.0,34556.0,,12770.0,12570.0,12330.0,12385.0,12675.0,2016-01-18,False,243 days 00:00:00.000000000
2016-05-19,2016-05-19,RU1701.SHF,2017-01-16,30328.0,35978.0,,12460.0,12290.0,12085.0,12120.0,12360.0,2016-01-18,False,242 days 00:00:00.000000000
2016-05-20,2016-05-20,RU1701.SHF,2017-01-16,24715.0,36724.0,,12270.0,12160.0,12025.0,12165.0,12080.0,2016-01-18,False,241 days 00:00:00.000000000
2016-05-23,2016-05-23,RU1701.SHF,2017-01-16,39426.0,36980.0,,12255.0,11795.0,11440.0,11615.0,12190.0,2016-01-18,False,238 days 00:00:00.000000000
2016-05-24,2016-05-24,RU1701.SHF,2017-01-16,27368.0,37445.0,,11740.0,11665.0,11520.0,11700.0,11605.0,2016-01-18,False,237 days 00:00:00.000000000
2016-05-25,2016-05-25,RU1701.SHF,2017-01-16,31829.0,37264.0,,11845.0,11700.0,11550.0,11600.0,11770.0,2016-01-18,False,236 days 00:00:00.000000000
2016-05-26,2016-05-26,RU1701.SHF,2017-01-16,33250.0,38168.0,,12050.0,11835.0,11640.0,12040.0,11700.0,2016-01-18,False,235 days 00:00:00.000000000
2016-05-27,2016-05-27,RU1701.SHF,2017-01-16,37245.0,37922.0,,12175.0,11955.0,11765.0,12020.0,12055.0,2016-01-18,False,234 days 00:00:00.000000000
2016-05-30,2016-05-30,RU1701.SHF,2017-01-16,32600.0,38320.0,,12105.0,11970.0,11825.0,12020.0,12015.0,2016-01-18,False,231 days 00:00:00.000000000
2016-05-31,2016-05-31,RU1701.SHF,2017-01-16,29096.0,38437.0,,12155.0,12020.0,11890.0,11905.0,12050.0,2016-01-18,False,230 days 00:00:00.000000000
2016-06-01,2016-06-01,RU1701.SHF,2017-01-16,24972.0,38526.0,6847.0,11905.0,11765.0,11630.0,11680.0,11850.0,2016-01-18,False,229 days 00:00:00.000000000
2016-06-02,2016-06-02,RU1701.SHF,2017-01-16,24345.0,38724.0,6621.0,11950.0,11820.0,11585.0,11930.0,11670.0,2016-01-18,False,228 days 00:00:00.000000000
2016-06-03,2016-06-03,RU1701.SHF,2017-01-16,26950.0,38711.0,6982.0,12090.0,11995.0,11860.0,12050.0,11910.0,2016-01-18,False,227 days 00:00:00.000000000
2016-06-06,2016-06-06,RU1701.SHF,2017-01-16,29472.0,38198.0,7621.0,12245.0,12120.0,11980.0,12220.0,12110.0,2016-01-18,False,224 days 00:00:00.000000000
2016-06-07,2016-06-07,RU1701.SHF,2017-01-16,27440.0,39634.0,6878.0,12265.0,12120.0,11960.0,12035.0,12220.0,2016-01-18,False,223 days 00:00:00.000000000
2016-06-08,2016-06-08,RU1701.SHF,2017-01-16,29500.0,39373.0,7400.0,12030.0,11895.0,11765.0,11880.0,12010.0,2016-01-18,False,222 days 00:00:00.000000000
2016-06-13,2016-06-13,RU1701.SHF,2017-01-16,26618.0,39027.0,6627.0,12145.0,11995.0,11690.0,12040.0,11800.0,2016-01-18,False,217 days 00:00:00.000000000
2016-06-14,2016-06-14,RU1701.SHF,2017-01-16,35843.0,39349.0,8865.0,12200.0,12010.0,11830.0,11830.0,11995.0,2016-01-18,False,216 days 00:00:00.000000000
2016-06-15,2016-06-15,RU1701.SHF,2017-01-16,30249.0,40541.0,7741.0,11950.0,11865.0,11790.0,11910.0,11805.0,2016-01-18,False,215 days 00:00:00.000000000
2016-06-16,2016-06-16,RU1701.SHF,2017-01-16,33601.0,42665.0,8349.0,12060.0,11970.0,11880.0,11930.0,11985.0,2016-01-18,False,214 days 00:00:00.000000000
2016-06-17,2016-06-17,RU1701.SHF,2017-01-16,54853.0,44737.0,11020.0,12395.0,12060.0,11795.0,12380.0,11910.0,2016-01-18,False,213 days 00:00:00.000000000
2016-06-20,2016-06-20,RU1701.SHF,2017-01-16,42517.0,47676.0,9793.0,12515.0,12415.0,12310.0,12445.0,12425.0,2016-01-18,False,210 days 00:00:00.000000000
